FILE,GPP
2015_07_04_21_45_bci_t.csv,0.0
2015_07_04_21_50_bci_t.csv,0.0
2015_07_04_21_55_bci_t.csv,0.0
2015_07_04_22_00_bci_t.csv,0.0
2015_07_04_22_05_bci_t.csv,0.0
2015_07_04_22_10_bci_t.csv,0.0
2015_07_04_22_15_bci_t.csv,0.0
2015_07_04_22_20_bci_t.csv,0.0
2015_07_04_22_25_bci_t.csv,0.0
2015_07_04_22_30_bci_t.csv,0.0
2015_07_04_22_35_bci_t.csv,0.0
2015_07_04_22_40_bci_t.csv,0.0
2015_07_04_22_45_bci_t.csv,0.0
2015_07_04_22_50_bci_t.csv,0.0
2015_07_04_22_55_bci_t.csv,0.0
2015_07_04_23_00_bci_t.csv,0.0
2015_07_04_23_05_bci_t.csv,0.0
2015_07_04_23_10_bci_t.csv,0.0
2015_07_04_23_15_bci_t.csv,0.0
2015_07_04_23_20_bci_t.csv,0.0
2015_07_04_23_25_bci_t.csv,0.0
2015_07_04_23_30_bci_t.csv,0.0
2015_07_04_23_35_bci_t.csv,0.0
2015_07_04_23_40_bci_t.csv,0.0
2015_07_04_23_45_bci_t.csv,0.0
2015_07_04_23_50_bci_t.csv,0.0
2015_07_04_23_55_bci_t.csv,0.0
2015_07_05_00_00_bci_t.csv,0.0
2015_07_05_00_05_bci_t.csv,0.0
2015_07_05_00_10_bci_t.csv,0.0
2015_07_05_00_15_bci_t.csv,0.0
2015_07_05_00_20_bci_t.csv,0.0
2015_07_05_00_25_bci_t.csv,0.0
2015_07_05_00_30_bci_t.csv,0.0
2015_07_05_00_35_bci_t.csv,0.0
2015_07_05_00_40_bci_t.csv,0.0
2015_07_05_00_45_bci_t.csv,0.0
2015_07_05_00_50_bci_t.csv,0.0
2015_07_05_00_55_bci_t.csv,0.0
2015_07_05_01_00_bci_t.csv,0.0
2015_07_05_01_05_bci_t.csv,0.0
2015_07_05_01_10_bci_t.csv,0.0
2015_07_05_01_15_bci_t.csv,0.0
2015_07_05_01_20_bci_t.csv,0.0
2015_07_05_01_25_bci_t.csv,0.0
2015_07_05_01_30_bci_t.csv,0.0
2015_07_05_01_35_bci_t.csv,0.0
2015_07_05_01_40_bci_t.csv,0.0
2015_07_05_01_45_bci_t.csv,0.0
2015_07_05_01_50_bci_t.csv,0.0
2015_07_05_01_55_bci_t.csv,0.0
2015_07_05_02_00_bci_t.csv,0.0
2015_07_05_02_05_bci_t.csv,0.0
2015_07_05_02_10_bci_t.csv,0.0
2015_07_05_02_15_bci_t.csv,0.0
2015_07_05_02_20_bci_t.csv,0.0
2015_07_05_02_25_bci_t.csv,0.0
2015_07_05_02_30_bci_t.csv,0.0
2015_07_05_02_35_bci_t.csv,0.0
2015_07_05_02_40_bci_t.csv,0.0
2015_07_05_02_45_bci_t.csv,0.0
2015_07_05_02_50_bci_t.csv,0.0
2015_07_05_02_55_bci_t.csv,0.0
2015_07_05_03_00_bci_t.csv,0.0
2015_07_05_03_05_bci_t.csv,0.0
2015_07_05_03_10_bci_t.csv,0.0
2015_07_05_03_15_bci_t.csv,0.0
2015_07_05_03_20_bci_t.csv,0.0
2015_07_05_03_25_bci_t.csv,0.0
2015_07_05_03_30_bci_t.csv,0.0
2015_07_05_03_35_bci_t.csv,0.0
2015_07_05_03_40_bci_t.csv,0.0
2015_07_05_03_45_bci_t.csv,0.0
2015_07_05_03_50_bci_t.csv,0.0
2015_07_05_03_55_bci_t.csv,0.0
2015_07_05_04_00_bci_t.csv,0.0
2015_07_05_04_05_bci_t.csv,0.0
2015_07_05_04_10_bci_t.csv,0.0
2015_07_05_04_15_bci_t.csv,0.0
2015_07_05_04_20_bci_t.csv,0.0
2015_07_05_04_25_bci_t.csv,0.0
2015_07_05_04_30_bci_t.csv,0.0
2015_07_05_04_35_bci_t.csv,0.0
2015_07_05_04_40_bci_t.csv,0.0
2015_07_05_04_45_bci_t.csv,0.0
2015_07_05_04_50_bci_t.csv,0.0
2015_07_05_04_55_bci_t.csv,0.0
2015_07_05_05_00_bci_t.csv,0.0
2015_07_05_05_05_bci_t.csv,0.0
2015_07_05_05_10_bci_t.csv,0.0
2015_07_05_05_15_bci_t.csv,0.0
2015_07_05_05_20_bci_t.csv,0.0
2015_07_05_05_25_bci_t.csv,0.0
2015_07_05_05_30_bci_t.csv,0.0
2015_07_05_05_35_bci_t.csv,0.0
2015_07_05_05_40_bci_t.csv,0.0
2015_07_05_05_45_bci_t.csv,0.0
2015_07_05_05_50_bci_t.csv,0.0
2015_07_05_05_55_bci_t.csv,0.0
2015_07_05_06_00_bci_t.csv,0.0
2015_07_05_06_05_bci_t.csv,1.7748594866666665
2015_07_05_06_10_bci_t.csv,3.549718973333333
2015_07_05_06_15_bci_t.csv,5.32457846
2015_07_05_06_20_bci_t.csv,7.099437946666666
2015_07_05_06_25_bci_t.csv,8.874297433333332
2015_07_05_06_30_bci_t.csv,10.64915692
2015_07_05_06_35_bci_t.csv,10.546720361666665
2015_07_05_06_40_bci_t.csv,10.444283803333331
2015_07_05_06_45_bci_t.csv,10.341847244999997
2015_07_05_06_50_bci_t.csv,10.239410686666663
2015_07_05_06_55_bci_t.csv,10.136974128333328
2015_07_05_07_00_bci_t.csv,10.03453757
2015_07_05_07_05_bci_t.csv,10.318187201666666
2015_07_05_07_10_bci_t.csv,10.601836833333332
2015_07_05_07_15_bci_t.csv,10.885486464999998
2015_07_05_07_20_bci_t.csv,11.169136096666664
2015_07_05_07_25_bci_t.csv,11.45278572833333
2015_07_05_07_30_bci_t.csv,11.73643536
2015_07_05_07_35_bci_t.csv,13.617101841666667
2015_07_05_07_40_bci_t.csv,15.497768323333334
2015_07_05_07_45_bci_t.csv,17.378434805
2015_07_05_07_50_bci_t.csv,19.259101286666667
2015_07_05_07_55_bci_t.csv,21.139767768333332
2015_07_05_08_00_bci_t.csv,23.02043425
2015_07_05_08_05_bci_t.csv,22.941597153333333
2015_07_05_08_10_bci_t.csv,22.862760056666666
2015_07_05_08_15_bci_t.csv,22.783922959999998
2015_07_05_08_20_bci_t.csv,22.70508586333333
2015_07_05_08_25_bci_t.csv,22.626248766666663
2015_07_05_08_30_bci_t.csv,22.54741167
2015_07_05_08_35_bci_t.csv,23.386868178333334
2015_07_05_08_40_bci_t.csv,24.22632468666667
2015_07_05_08_45_bci_t.csv,25.065781195000003
2015_07_05_08_50_bci_t.csv,25.905237703333338
2015_07_05_08_55_bci_t.csv,26.744694211666673
2015_07_05_09_00_bci_t.csv,27.58415072
2015_07_05_09_05_bci_t.csv,29.252321503333334
2015_07_05_09_10_bci_t.csv,30.92049228666667
2015_07_05_09_15_bci_t.csv,32.58866307
2015_07_05_09_20_bci_t.csv,34.25683385333333
2015_07_05_09_25_bci_t.csv,35.925004636666664
2015_07_05_09_30_bci_t.csv,37.59317542
2015_07_05_09_35_bci_t.csv,36.84771119166667
2015_07_05_09_40_bci_t.csv,36.102246963333336
2015_07_05_09_45_bci_t.csv,35.356782735
2015_07_05_09_50_bci_t.csv,34.61131850666667
2015_07_05_09_55_bci_t.csv,33.86585427833334
2015_07_05_10_00_bci_t.csv,33.12039005
2015_07_05_10_05_bci_t.csv,34.469448295
2015_07_05_10_10_bci_t.csv,35.81850654
2015_07_05_10_15_bci_t.csv,37.167564785
2015_07_05_10_20_bci_t.csv,38.516623030000005
2015_07_05_10_25_bci_t.csv,39.86568127500001
2015_07_05_10_30_bci_t.csv,41.21473952
2015_07_05_10_35_bci_t.csv,39.682071595000004
2015_07_05_10_40_bci_t.csv,38.149403670000005
2015_07_05_10_45_bci_t.csv,36.61673574500001
2015_07_05_10_50_bci_t.csv,35.08406782000001
2015_07_05_10_55_bci_t.csv,33.55139989500001
2015_07_05_11_00_bci_t.csv,32.01873197
2015_07_05_11_05_bci_t.csv,33.105999264999994
2015_07_05_11_10_bci_t.csv,34.19326656
2015_07_05_11_15_bci_t.csv,35.280533855
2015_07_05_11_20_bci_t.csv,36.367801150000005
2015_07_05_11_25_bci_t.csv,37.45506844500001
2015_07_05_11_30_bci_t.csv,38.54233574
2015_07_05_11_35_bci_t.csv,39.010652046666664
2015_07_05_11_40_bci_t.csv,39.47896835333333
2015_07_05_11_45_bci_t.csv,39.947284659999994
2015_07_05_11_50_bci_t.csv,40.41560096666666
2015_07_05_11_55_bci_t.csv,40.883917273333324
2015_07_05_12_00_bci_t.csv,41.35223358
2015_07_05_12_05_bci_t.csv,39.91993325
2015_07_05_12_10_bci_t.csv,38.48763292
2015_07_05_12_15_bci_t.csv,37.055332590000006
2015_07_05_12_20_bci_t.csv,35.62303226000001
2015_07_05_12_25_bci_t.csv,34.19073193000001
2015_07_05_12_30_bci_t.csv,32.7584316
2015_07_05_12_35_bci_t.csv,33.76935239666667
2015_07_05_12_40_bci_t.csv,34.780273193333336
2015_07_05_12_45_bci_t.csv,35.791193990000004
2015_07_05_12_50_bci_t.csv,36.80211478666667
2015_07_05_12_55_bci_t.csv,37.81303558333334
2015_07_05_13_00_bci_t.csv,38.82395638
2015_07_05_13_05_bci_t.csv,37.548731384999996
2015_07_05_13_10_bci_t.csv,36.273506389999994
2015_07_05_13_15_bci_t.csv,34.99828139499999
2015_07_05_13_20_bci_t.csv,33.72305639999999
2015_07_05_13_25_bci_t.csv,32.44783140499999
2015_07_05_13_30_bci_t.csv,31.17260641
2015_07_05_13_35_bci_t.csv,33.370407541666665
2015_07_05_13_40_bci_t.csv,35.56820867333333
2015_07_05_13_45_bci_t.csv,37.766009804999996
2015_07_05_13_50_bci_t.csv,39.96381093666666
2015_07_05_13_55_bci_t.csv,42.161612068333326
2015_07_05_14_00_bci_t.csv,44.359413200000006
2015_07_05_14_05_bci_t.csv,42.161293005000005
2015_07_05_14_10_bci_t.csv,39.96317281
2015_07_05_14_15_bci_t.csv,37.765052615
2015_07_05_14_20_bci_t.csv,35.56693242
2015_07_05_14_25_bci_t.csv,33.368812225
2015_07_05_14_30_bci_t.csv,31.17069203
2015_07_05_14_35_bci_t.csv,32.25917424
2015_07_05_14_40_bci_t.csv,33.34765645
2015_07_05_14_45_bci_t.csv,34.436138660000005
2015_07_05_14_50_bci_t.csv,35.52462087000001
2015_07_05_14_55_bci_t.csv,36.61310308000001
2015_07_05_15_00_bci_t.csv,37.70158529
2015_07_05_15_05_bci_t.csv,36.11659084
2015_07_05_15_10_bci_t.csv,34.531596390000004
2015_07_05_15_15_bci_t.csv,32.94660194000001
2015_07_05_15_20_bci_t.csv,31.361607490000008
2015_07_05_15_25_bci_t.csv,29.776613040000008
2015_07_05_15_30_bci_t.csv,28.19161859
2015_07_05_15_35_bci_t.csv,29.68894171
2015_07_05_15_40_bci_t.csv,31.186264830000002
2015_07_05_15_45_bci_t.csv,32.68358795
2015_07_05_15_50_bci_t.csv,34.18091107
2015_07_05_15_55_bci_t.csv,35.67823419
2015_07_05_16_00_bci_t.csv,37.17555731
2015_07_05_16_05_bci_t.csv,36.082488670000004
2015_07_05_16_10_bci_t.csv,34.989420030000005
2015_07_05_16_15_bci_t.csv,33.89635139000001
2015_07_05_16_20_bci_t.csv,32.80328275000001
2015_07_05_16_25_bci_t.csv,31.71021411000001
2015_07_05_16_30_bci_t.csv,30.61714547
2015_07_05_16_35_bci_t.csv,27.892119171666668
2015_07_05_16_40_bci_t.csv,25.167092873333335
2015_07_05_16_45_bci_t.csv,22.442066575000002
2015_07_05_16_50_bci_t.csv,19.71704027666667
2015_07_05_16_55_bci_t.csv,16.992013978333336
2015_07_05_17_00_bci_t.csv,14.26698768
2015_07_05_17_05_bci_t.csv,14.464619496666666
2015_07_05_17_10_bci_t.csv,14.662251313333332
2015_07_05_17_15_bci_t.csv,14.859883129999998
2015_07_05_17_20_bci_t.csv,15.057514946666664
2015_07_05_17_25_bci_t.csv,15.25514676333333
2015_07_05_17_30_bci_t.csv,15.45277858
2015_07_05_17_35_bci_t.csv,13.750460459000001
2015_07_05_17_40_bci_t.csv,12.048142338000002
2015_07_05_17_45_bci_t.csv,10.345824217000002
2015_07_05_17_50_bci_t.csv,8.643506096000003
2015_07_05_17_55_bci_t.csv,6.941187975000003
2015_07_05_18_00_bci_t.csv,5.238869854
2015_07_05_18_05_bci_t.csv,5.172254523166666
2015_07_05_18_10_bci_t.csv,5.105639192333332
2015_07_05_18_15_bci_t.csv,5.039023861499999
2015_07_05_18_20_bci_t.csv,4.972408530666665
2015_07_05_18_25_bci_t.csv,4.905793199833331
2015_07_05_18_30_bci_t.csv,4.839177868999999
2015_07_05_18_35_bci_t.csv,4.032648224166666
2015_07_05_18_40_bci_t.csv,3.2261185793333325
2015_07_05_18_45_bci_t.csv,2.4195889344999992
2015_07_05_18_50_bci_t.csv,1.613059289666666
2015_07_05_18_55_bci_t.csv,0.8065296448333328
2015_07_05_19_00_bci_t.csv,0.0
2015_07_05_19_05_bci_t.csv,0.0
2015_07_05_19_10_bci_t.csv,0.0
2015_07_05_19_15_bci_t.csv,0.0
2015_07_05_19_20_bci_t.csv,0.0
2015_07_05_19_25_bci_t.csv,0.0
2015_07_05_19_30_bci_t.csv,0.0
2015_07_05_19_35_bci_t.csv,0.0
2015_07_05_19_40_bci_t.csv,0.0
2015_07_05_19_45_bci_t.csv,0.0
2015_07_05_19_50_bci_t.csv,0.0
2015_07_05_19_55_bci_t.csv,0.0
2015_07_05_20_00_bci_t.csv,0.0
2015_07_05_20_05_bci_t.csv,0.0
2015_07_05_20_10_bci_t.csv,0.0
2015_07_05_20_15_bci_t.csv,0.0
2015_07_05_20_20_bci_t.csv,0.0
2015_07_05_20_25_bci_t.csv,0.0
2015_07_05_20_30_bci_t.csv,0.0
2015_07_05_20_35_bci_t.csv,0.0
2015_07_05_20_40_bci_t.csv,0.0
2015_07_05_20_45_bci_t.csv,0.0
2015_07_05_20_50_bci_t.csv,0.0
2015_07_05_20_55_bci_t.csv,0.0
2015_07_05_21_00_bci_t.csv,0.0
2015_07_05_21_05_bci_t.csv,0.0
2015_07_05_21_10_bci_t.csv,0.0
2015_07_05_21_15_bci_t.csv,0.0
2015_07_05_21_20_bci_t.csv,0.0
2015_07_05_21_25_bci_t.csv,0.0
2015_07_05_21_30_bci_t.csv,0.0
2015_07_05_21_35_bci_t.csv,0.0
2015_07_05_21_40_bci_t.csv,0.0
2015_07_05_21_45_bci_t.csv,0.0
2015_07_05_21_50_bci_t.csv,0.0
2015_07_05_21_55_bci_t.csv,0.0
2015_07_05_22_00_bci_t.csv,0.0
2015_07_05_22_05_bci_t.csv,0.0
2015_07_05_22_10_bci_t.csv,0.0
2015_07_05_22_15_bci_t.csv,0.0
2015_07_05_22_20_bci_t.csv,0.0
2015_07_05_22_25_bci_t.csv,0.0
2015_07_05_22_30_bci_t.csv,0.0
2015_07_05_22_35_bci_t.csv,0.0
2015_07_05_22_40_bci_t.csv,0.0
2015_07_05_22_45_bci_t.csv,0.0
2015_07_05_22_50_bci_t.csv,0.0
2015_07_05_22_55_bci_t.csv,0.0
2015_07_05_23_00_bci_t.csv,0.0
2015_07_05_23_05_bci_t.csv,0.0
2015_07_05_23_10_bci_t.csv,0.0
2015_07_05_23_15_bci_t.csv,0.0
2015_07_05_23_20_bci_t.csv,0.0
2015_07_05_23_25_bci_t.csv,0.0
2015_07_05_23_30_bci_t.csv,0.0
2015_07_05_23_35_bci_t.csv,0.0
2015_07_05_23_40_bci_t.csv,0.0
2015_07_05_23_45_bci_t.csv,0.0
2015_07_05_23_50_bci_t.csv,0.0
2015_07_05_23_55_bci_t.csv,0.0
2015_07_06_00_00_bci_t.csv,0.0
2015_07_06_00_05_bci_t.csv,0.0
2015_07_06_00_10_bci_t.csv,0.0
2015_07_06_00_15_bci_t.csv,0.0
2015_07_06_00_20_bci_t.csv,0.0
2015_07_06_00_25_bci_t.csv,0.0
2015_07_06_00_30_bci_t.csv,0.0
2015_07_06_00_35_bci_t.csv,0.0
2015_07_06_00_40_bci_t.csv,0.0
2015_07_06_00_45_bci_t.csv,0.0
2015_07_06_00_50_bci_t.csv,0.0
2015_07_06_00_55_bci_t.csv,0.0
2015_07_06_01_00_bci_t.csv,0.0
2015_07_06_01_05_bci_t.csv,0.0
2015_07_06_01_10_bci_t.csv,0.0
2015_07_06_01_15_bci_t.csv,0.0
2015_07_06_01_20_bci_t.csv,0.0
2015_07_06_01_25_bci_t.csv,0.0
2015_07_06_01_30_bci_t.csv,0.0
2015_07_06_01_35_bci_t.csv,0.0
2015_07_06_01_40_bci_t.csv,0.0
2015_07_06_01_45_bci_t.csv,0.0
2015_07_06_01_50_bci_t.csv,0.0
2015_07_06_01_55_bci_t.csv,0.0
2015_07_06_02_00_bci_t.csv,0.0
2015_07_06_02_05_bci_t.csv,0.0
2015_07_06_02_10_bci_t.csv,0.0
2015_07_06_02_15_bci_t.csv,0.0
2015_07_06_02_20_bci_t.csv,0.0
2015_07_06_02_25_bci_t.csv,0.0
2015_07_06_02_30_bci_t.csv,0.0
2015_07_06_02_35_bci_t.csv,0.0
2015_07_06_02_40_bci_t.csv,0.0
2015_07_06_02_45_bci_t.csv,0.0
2015_07_06_02_50_bci_t.csv,0.0
2015_07_06_02_55_bci_t.csv,0.0
2015_07_06_03_00_bci_t.csv,0.0
2015_07_06_03_05_bci_t.csv,0.0
2015_07_06_03_10_bci_t.csv,0.0
2015_07_06_03_15_bci_t.csv,0.0
2015_07_06_03_20_bci_t.csv,0.0
2015_07_06_03_25_bci_t.csv,0.0
2015_07_06_03_30_bci_t.csv,0.0
2015_07_06_03_35_bci_t.csv,0.0
2015_07_06_03_40_bci_t.csv,0.0
2015_07_06_03_45_bci_t.csv,0.0
2015_07_06_03_50_bci_t.csv,0.0
2015_07_06_03_55_bci_t.csv,0.0
2015_07_06_04_00_bci_t.csv,0.0
2015_07_06_04_05_bci_t.csv,0.0
2015_07_06_04_10_bci_t.csv,0.0
2015_07_06_04_15_bci_t.csv,0.0
2015_07_06_04_20_bci_t.csv,0.0
2015_07_06_04_25_bci_t.csv,0.0
2015_07_06_04_30_bci_t.csv,0.0
2015_07_06_04_35_bci_t.csv,0.0
2015_07_06_04_40_bci_t.csv,0.0
2015_07_06_04_45_bci_t.csv,0.0
2015_07_06_04_50_bci_t.csv,0.0
2015_07_06_04_55_bci_t.csv,0.0
2015_07_06_05_00_bci_t.csv,0.0
2015_07_06_05_05_bci_t.csv,0.0
2015_07_06_05_10_bci_t.csv,0.0
2015_07_06_05_15_bci_t.csv,0.0
2015_07_06_05_20_bci_t.csv,0.0
2015_07_06_05_25_bci_t.csv,0.0
2015_07_06_05_30_bci_t.csv,0.0
2015_07_06_05_35_bci_t.csv,0.0
2015_07_06_05_40_bci_t.csv,0.0
2015_07_06_05_45_bci_t.csv,0.0
2015_07_06_05_50_bci_t.csv,0.0
2015_07_06_05_55_bci_t.csv,0.0
2015_07_06_06_00_bci_t.csv,0.0
2015_07_06_06_05_bci_t.csv,2.2756384516666666
2015_07_06_06_10_bci_t.csv,4.551276903333333
2015_07_06_06_15_bci_t.csv,6.826915355
2015_07_06_06_20_bci_t.csv,9.102553806666666
2015_07_06_06_25_bci_t.csv,11.378192258333332
2015_07_06_06_30_bci_t.csv,13.65383071
2015_07_06_06_35_bci_t.csv,14.341922284999999
2015_07_06_06_40_bci_t.csv,15.030013859999999
2015_07_06_06_45_bci_t.csv,15.718105434999998
2015_07_06_06_50_bci_t.csv,16.40619701
2015_07_06_06_55_bci_t.csv,17.094288585
2015_07_06_07_00_bci_t.csv,17.78238016
2015_07_06_07_05_bci_t.csv,21.538368271666666
2015_07_06_07_10_bci_t.csv,25.294356383333334
2015_07_06_07_15_bci_t.csv,29.050344495
2015_07_06_07_20_bci_t.csv,32.806332606666665
2015_07_06_07_25_bci_t.csv,36.56232071833333
2015_07_06_07_30_bci_t.csv,40.31830883
2015_07_06_07_35_bci_t.csv,37.22011377166667
2015_07_06_07_40_bci_t.csv,34.121918713333336
2015_07_06_07_45_bci_t.csv,31.023723655000005
2015_07_06_07_50_bci_t.csv,27.925528596666673
2015_07_06_07_55_bci_t.csv,24.827333538333342
2015_07_06_08_00_bci_t.csv,21.72913848
2015_07_06_08_05_bci_t.csv,21.591804123333333
2015_07_06_08_10_bci_t.csv,21.454469766666666
2015_07_06_08_15_bci_t.csv,21.31713541
2015_07_06_08_20_bci_t.csv,21.179801053333332
2015_07_06_08_25_bci_t.csv,21.042466696666665
2015_07_06_08_30_bci_t.csv,20.90513234
2015_07_06_08_35_bci_t.csv,23.665078480000002
2015_07_06_08_40_bci_t.csv,26.425024620000002
2015_07_06_08_45_bci_t.csv,29.184970760000002
2015_07_06_08_50_bci_t.csv,31.944916900000003
2015_07_06_08_55_bci_t.csv,34.704863040000006
2015_07_06_09_00_bci_t.csv,37.46480918
2015_07_06_09_05_bci_t.csv,37.207669015
2015_07_06_09_10_bci_t.csv,36.95052885
2015_07_06_09_15_bci_t.csv,36.693388684999995
2015_07_06_09_20_bci_t.csv,36.43624851999999
2015_07_06_09_25_bci_t.csv,36.17910835499999
2015_07_06_09_30_bci_t.csv,35.92196819
2015_07_06_09_35_bci_t.csv,36.241331785
2015_07_06_09_40_bci_t.csv,36.56069538
2015_07_06_09_45_bci_t.csv,36.880058975
2015_07_06_09_50_bci_t.csv,37.199422569999996
2015_07_06_09_55_bci_t.csv,37.518786164999995
2015_07_06_10_00_bci_t.csv,37.83814976
2015_07_06_10_05_bci_t.csv,37.37377686166667
2015_07_06_10_10_bci_t.csv,36.90940396333333
2015_07_06_10_15_bci_t.csv,36.445031064999995
2015_07_06_10_20_bci_t.csv,35.98065816666666
2015_07_06_10_25_bci_t.csv,35.51628526833332
2015_07_06_10_30_bci_t.csv,35.05191237
2015_07_06_10_35_bci_t.csv,35.097803025
2015_07_06_10_40_bci_t.csv,35.14369368
2015_07_06_10_45_bci_t.csv,35.189584335
2015_07_06_10_50_bci_t.csv,35.23547499
2015_07_06_10_55_bci_t.csv,35.281365645
2015_07_06_11_00_bci_t.csv,35.327256299999995
2015_07_06_11_05_bci_t.csv,35.727662884999994
2015_07_06_11_10_bci_t.csv,36.12806946999999
2015_07_06_11_15_bci_t.csv,36.52847605499999
2015_07_06_11_20_bci_t.csv,36.92888263999999
2015_07_06_11_25_bci_t.csv,37.32928922499999
2015_07_06_11_30_bci_t.csv,37.72969581
2015_07_06_11_35_bci_t.csv,36.25742936666667
2015_07_06_11_40_bci_t.csv,34.78516292333334
2015_07_06_11_45_bci_t.csv,33.312896480000006
2015_07_06_11_50_bci_t.csv,31.840630036666674
2015_07_06_11_55_bci_t.csv,30.368363593333342
2015_07_06_12_00_bci_t.csv,28.89609715
2015_07_06_12_05_bci_t.csv,29.95934000333333
2015_07_06_12_10_bci_t.csv,31.022582856666666
2015_07_06_12_15_bci_t.csv,32.08582571
2015_07_06_12_20_bci_t.csv,33.14906856333334
2015_07_06_12_25_bci_t.csv,34.21231141666667
2015_07_06_12_30_bci_t.csv,35.27555427
2015_07_06_12_35_bci_t.csv,35.131187053333335
2015_07_06_12_40_bci_t.csv,34.98681983666667
2015_07_06_12_45_bci_t.csv,34.84245262
2015_07_06_12_50_bci_t.csv,34.69808540333334
2015_07_06_12_55_bci_t.csv,34.55371818666667
2015_07_06_13_00_bci_t.csv,34.40935097
2015_07_06_13_05_bci_t.csv,34.594896778333336
2015_07_06_13_10_bci_t.csv,34.780442586666666
2015_07_06_13_15_bci_t.csv,34.965988395
2015_07_06_13_20_bci_t.csv,35.15153420333333
2015_07_06_13_25_bci_t.csv,35.33708001166666
2015_07_06_13_30_bci_t.csv,35.52262582
2015_07_06_13_35_bci_t.csv,35.07579509833334
2015_07_06_13_40_bci_t.csv,34.62896437666667
2015_07_06_13_45_bci_t.csv,34.18213365500001
2015_07_06_13_50_bci_t.csv,33.735302933333344
2015_07_06_13_55_bci_t.csv,33.28847221166668
2015_07_06_14_00_bci_t.csv,32.84164149
2015_07_06_14_05_bci_t.csv,33.38209164
2015_07_06_14_10_bci_t.csv,33.92254179
2015_07_06_14_15_bci_t.csv,34.462991939999995
2015_07_06_14_20_bci_t.csv,35.00344208999999
2015_07_06_14_25_bci_t.csv,35.54389223999999
2015_07_06_14_30_bci_t.csv,36.08434239
2015_07_06_14_35_bci_t.csv,34.538001613333336
2015_07_06_14_40_bci_t.csv,32.99166083666667
2015_07_06_14_45_bci_t.csv,31.44532006
2015_07_06_14_50_bci_t.csv,29.898979283333333
2015_07_06_14_55_bci_t.csv,28.352638506666665
2015_07_06_15_00_bci_t.csv,26.80629773
2015_07_06_15_05_bci_t.csv,27.615884265000002
2015_07_06_15_10_bci_t.csv,28.425470800000003
2015_07_06_15_15_bci_t.csv,29.235057335000004
2015_07_06_15_20_bci_t.csv,30.044643870000005
2015_07_06_15_25_bci_t.csv,30.854230405000006
2015_07_06_15_30_bci_t.csv,31.66381694
2015_07_06_15_35_bci_t.csv,30.050553335
2015_07_06_15_40_bci_t.csv,28.43728973
2015_07_06_15_45_bci_t.csv,26.824026125
2015_07_06_15_50_bci_t.csv,25.21076252
2015_07_06_15_55_bci_t.csv,23.597498915
2015_07_06_16_00_bci_t.csv,21.98423531
2015_07_06_16_05_bci_t.csv,22.313176348333332
2015_07_06_16_10_bci_t.csv,22.642117386666666
2015_07_06_16_15_bci_t.csv,22.971058425
2015_07_06_16_20_bci_t.csv,23.299999463333332
2015_07_06_16_25_bci_t.csv,23.628940501666666
2015_07_06_16_30_bci_t.csv,23.95788154
2015_07_06_16_35_bci_t.csv,22.745708981666667
2015_07_06_16_40_bci_t.csv,21.533536423333334
2015_07_06_16_45_bci_t.csv,20.321363865000002
2015_07_06_16_50_bci_t.csv,19.10919130666667
2015_07_06_16_55_bci_t.csv,17.897018748333338
2015_07_06_17_00_bci_t.csv,16.68484619
2015_07_06_17_05_bci_t.csv,14.823325573999998
2015_07_06_17_10_bci_t.csv,12.961804957999998
2015_07_06_17_15_bci_t.csv,11.100284341999998
2015_07_06_17_20_bci_t.csv,9.238763725999998
2015_07_06_17_25_bci_t.csv,7.377243109999998
2015_07_06_17_30_bci_t.csv,5.515722493999999
2015_07_06_17_35_bci_t.csv,5.039140355
2015_07_06_17_40_bci_t.csv,4.562558216
2015_07_06_17_45_bci_t.csv,4.085976077000001
2015_07_06_17_50_bci_t.csv,3.6093939380000006
2015_07_06_17_55_bci_t.csv,3.1328117990000006
2015_07_06_18_00_bci_t.csv,2.65622966
2015_07_06_18_05_bci_t.csv,2.213524716666667
2015_07_06_18_10_bci_t.csv,1.7708197733333335
2015_07_06_18_15_bci_t.csv,1.32811483
2015_07_06_18_20_bci_t.csv,0.8854098866666666
2015_07_06_18_25_bci_t.csv,0.44270494333333327
2015_07_06_18_30_bci_t.csv,0.0
2015_07_06_18_35_bci_t.csv,0.0
2015_07_06_18_40_bci_t.csv,0.0
2015_07_06_18_45_bci_t.csv,0.0
2015_07_06_18_50_bci_t.csv,0.0
2015_07_06_18_55_bci_t.csv,0.0
2015_07_06_19_00_bci_t.csv,0.0
2015_07_06_19_05_bci_t.csv,0.0
2015_07_06_19_10_bci_t.csv,0.0
2015_07_06_19_15_bci_t.csv,0.0
2015_07_06_19_20_bci_t.csv,0.0
2015_07_06_19_25_bci_t.csv,0.0
2015_07_06_19_30_bci_t.csv,0.0
2015_07_06_19_35_bci_t.csv,0.0
2015_07_06_19_40_bci_t.csv,0.0
2015_07_06_19_45_bci_t.csv,0.0
2015_07_06_19_50_bci_t.csv,0.0
2015_07_06_19_55_bci_t.csv,0.0
2015_07_06_20_00_bci_t.csv,0.0
2015_07_06_20_05_bci_t.csv,0.0
2015_07_06_20_10_bci_t.csv,0.0
2015_07_06_20_15_bci_t.csv,0.0
2015_07_06_20_20_bci_t.csv,0.0
2015_07_06_20_25_bci_t.csv,0.0
2015_07_06_20_30_bci_t.csv,0.0
2015_07_06_20_35_bci_t.csv,0.0
