FILE,GPP
2015_06_19_14_50_bci_t.csv,26.089348276666673
2015_06_19_14_55_bci_t.csv,26.15862963333334
2015_06_19_15_00_bci_t.csv,26.22791099
2015_06_19_15_05_bci_t.csv,25.645899335000003
2015_06_19_15_10_bci_t.csv,25.06388768
2015_06_19_15_15_bci_t.csv,24.481876025
2015_06_19_15_20_bci_t.csv,23.899864369999996
2015_06_19_15_25_bci_t.csv,23.317852714999994
2015_06_19_15_30_bci_t.csv,22.73584106
2015_06_19_15_35_bci_t.csv,21.714380631666664
2015_06_19_15_40_bci_t.csv,20.69292020333333
2015_06_19_15_45_bci_t.csv,19.671459774999995
2015_06_19_15_50_bci_t.csv,18.64999934666666
2015_06_19_15_55_bci_t.csv,17.628538918333327
2015_06_19_16_00_bci_t.csv,16.60707849
2015_06_19_16_05_bci_t.csv,15.564808775
2015_06_19_16_10_bci_t.csv,14.52253906
2015_06_19_16_15_bci_t.csv,13.480269345
2015_06_19_16_20_bci_t.csv,12.43799963
2015_06_19_16_25_bci_t.csv,11.395729915
2015_06_19_16_30_bci_t.csv,10.3534602
2015_06_19_16_35_bci_t.csv,10.111277732000001
2015_06_19_16_40_bci_t.csv,9.869095264000002
2015_06_19_16_45_bci_t.csv,9.626912796000003
2015_06_19_16_50_bci_t.csv,9.384730328000003
2015_06_19_16_55_bci_t.csv,9.142547860000004
2015_06_19_17_00_bci_t.csv,8.900365392000001
2015_06_19_17_05_bci_t.csv,8.1320932735
2015_06_19_17_10_bci_t.csv,7.363821155
2015_06_19_17_15_bci_t.csv,6.5955490365
2015_06_19_17_20_bci_t.csv,5.827276917999999
2015_06_19_17_25_bci_t.csv,5.0590047994999985
2015_06_19_17_30_bci_t.csv,4.290732681000001
2015_06_19_17_35_bci_t.csv,3.714769507833334
2015_06_19_17_40_bci_t.csv,3.1388063346666675
2015_06_19_17_45_bci_t.csv,2.562843161500001
2015_06_19_17_50_bci_t.csv,1.9868799883333341
2015_06_19_17_55_bci_t.csv,1.4109168151666673
2015_06_19_18_00_bci_t.csv,0.834953642
2015_06_19_18_05_bci_t.csv,0.6957947016666667
2015_06_19_18_10_bci_t.csv,0.5566357613333334
2015_06_19_18_15_bci_t.csv,0.41747682100000005
2015_06_19_18_20_bci_t.csv,0.27831788066666674
2015_06_19_18_25_bci_t.csv,0.1391589403333334
2015_06_19_18_30_bci_t.csv,0.0
2015_06_19_18_35_bci_t.csv,0.0
2015_06_19_18_40_bci_t.csv,0.0
2015_06_19_18_45_bci_t.csv,0.0
2015_06_19_18_50_bci_t.csv,0.0
2015_06_19_18_55_bci_t.csv,0.0
2015_06_19_19_00_bci_t.csv,0.0
2015_06_19_19_05_bci_t.csv,0.0
2015_06_19_19_10_bci_t.csv,0.0
2015_06_19_19_15_bci_t.csv,0.0
2015_06_19_19_20_bci_t.csv,0.0
2015_06_19_19_25_bci_t.csv,0.0
2015_06_19_19_30_bci_t.csv,0.0
2015_06_19_19_35_bci_t.csv,0.0
2015_06_19_19_40_bci_t.csv,0.0
2015_06_19_19_45_bci_t.csv,0.0
2015_06_19_19_50_bci_t.csv,0.0
2015_06_19_19_55_bci_t.csv,0.0
2015_06_19_20_00_bci_t.csv,0.0
2015_06_19_20_05_bci_t.csv,0.0
2015_06_19_20_10_bci_t.csv,0.0
2015_06_19_20_15_bci_t.csv,0.0
2015_06_19_20_20_bci_t.csv,0.0
2015_06_19_20_25_bci_t.csv,0.0
2015_06_19_20_30_bci_t.csv,0.0
2015_06_19_20_35_bci_t.csv,0.0
2015_06_19_20_40_bci_t.csv,0.0
2015_06_19_20_45_bci_t.csv,0.0
2015_06_19_20_50_bci_t.csv,0.0
2015_06_19_20_55_bci_t.csv,0.0
2015_06_19_21_00_bci_t.csv,0.0
2015_06_19_21_05_bci_t.csv,0.0
2015_06_19_21_10_bci_t.csv,0.0
2015_06_19_21_15_bci_t.csv,0.0
2015_06_19_21_20_bci_t.csv,0.0
2015_06_19_21_25_bci_t.csv,0.0
2015_06_19_21_30_bci_t.csv,0.0
2015_06_19_21_35_bci_t.csv,0.0
2015_06_19_21_40_bci_t.csv,0.0
2015_06_19_21_45_bci_t.csv,0.0
2015_06_19_21_50_bci_t.csv,0.0
2015_06_19_21_55_bci_t.csv,0.0
2015_06_19_22_00_bci_t.csv,0.0
2015_06_19_22_05_bci_t.csv,0.0
2015_06_19_22_10_bci_t.csv,0.0
2015_06_19_22_15_bci_t.csv,0.0
2015_06_19_22_20_bci_t.csv,0.0
2015_06_19_22_25_bci_t.csv,0.0
2015_06_19_22_30_bci_t.csv,0.0
2015_06_19_22_35_bci_t.csv,0.0
2015_06_19_22_40_bci_t.csv,0.0
2015_06_19_22_45_bci_t.csv,0.0
2015_06_19_22_50_bci_t.csv,0.0
2015_06_19_22_55_bci_t.csv,0.0
2015_06_19_23_00_bci_t.csv,0.0
2015_06_19_23_05_bci_t.csv,0.0
2015_06_19_23_10_bci_t.csv,0.0
2015_06_19_23_15_bci_t.csv,0.0
2015_06_19_23_20_bci_t.csv,0.0
2015_06_19_23_25_bci_t.csv,0.0
2015_06_19_23_30_bci_t.csv,0.0
2015_06_19_23_35_bci_t.csv,0.0
2015_06_19_23_40_bci_t.csv,0.0
2015_06_19_23_45_bci_t.csv,0.0
2015_06_19_23_50_bci_t.csv,0.0
2015_06_19_23_55_bci_t.csv,0.0
2015_06_20_00_00_bci_t.csv,0.0
2015_06_20_00_05_bci_t.csv,0.0
2015_06_20_00_10_bci_t.csv,0.0
2015_06_20_00_15_bci_t.csv,0.0
2015_06_20_00_20_bci_t.csv,0.0
2015_06_20_00_25_bci_t.csv,0.0
2015_06_20_00_30_bci_t.csv,0.0
2015_06_20_00_35_bci_t.csv,0.0
2015_06_20_00_40_bci_t.csv,0.0
2015_06_20_00_45_bci_t.csv,0.0
2015_06_20_00_50_bci_t.csv,0.0
2015_06_20_00_55_bci_t.csv,0.0
2015_06_20_01_00_bci_t.csv,0.0
2015_06_20_01_05_bci_t.csv,0.0
2015_06_20_01_10_bci_t.csv,0.0
2015_06_20_01_15_bci_t.csv,0.0
2015_06_20_01_20_bci_t.csv,0.0
2015_06_20_01_25_bci_t.csv,0.0
2015_06_20_01_30_bci_t.csv,0.0
2015_06_20_01_35_bci_t.csv,0.0
2015_06_20_01_40_bci_t.csv,0.0
2015_06_20_01_45_bci_t.csv,0.0
2015_06_20_01_50_bci_t.csv,0.0
2015_06_20_01_55_bci_t.csv,0.0
2015_06_20_02_00_bci_t.csv,0.0
2015_06_20_02_05_bci_t.csv,0.0
2015_06_20_02_10_bci_t.csv,0.0
2015_06_20_02_15_bci_t.csv,0.0
2015_06_20_02_20_bci_t.csv,0.0
2015_06_20_02_25_bci_t.csv,0.0
2015_06_20_02_30_bci_t.csv,0.0
2015_06_20_02_35_bci_t.csv,0.0
2015_06_20_02_40_bci_t.csv,0.0
2015_06_20_02_45_bci_t.csv,0.0
2015_06_20_02_50_bci_t.csv,0.0
2015_06_20_02_55_bci_t.csv,0.0
2015_06_20_03_00_bci_t.csv,0.0
2015_06_20_03_05_bci_t.csv,0.0
2015_06_20_03_10_bci_t.csv,0.0
2015_06_20_03_15_bci_t.csv,0.0
2015_06_20_03_20_bci_t.csv,0.0
2015_06_20_03_25_bci_t.csv,0.0
2015_06_20_03_30_bci_t.csv,0.0
2015_06_20_03_35_bci_t.csv,0.0
2015_06_20_03_40_bci_t.csv,0.0
2015_06_20_03_45_bci_t.csv,0.0
2015_06_20_03_50_bci_t.csv,0.0
2015_06_20_03_55_bci_t.csv,0.0
2015_06_20_04_00_bci_t.csv,0.0
2015_06_20_04_05_bci_t.csv,0.0
2015_06_20_04_10_bci_t.csv,0.0
2015_06_20_04_15_bci_t.csv,0.0
2015_06_20_04_20_bci_t.csv,0.0
2015_06_20_04_25_bci_t.csv,0.0
2015_06_20_04_30_bci_t.csv,0.0
2015_06_20_04_35_bci_t.csv,0.0
2015_06_20_04_40_bci_t.csv,0.0
2015_06_20_04_45_bci_t.csv,0.0
2015_06_20_04_50_bci_t.csv,0.0
2015_06_20_04_55_bci_t.csv,0.0
2015_06_20_05_00_bci_t.csv,0.0
2015_06_20_05_05_bci_t.csv,0.0
2015_06_20_05_10_bci_t.csv,0.0
2015_06_20_05_15_bci_t.csv,0.0
2015_06_20_05_20_bci_t.csv,0.0
2015_06_20_05_25_bci_t.csv,0.0
2015_06_20_05_30_bci_t.csv,0.0
2015_06_20_05_35_bci_t.csv,0.6197628675
2015_06_20_05_40_bci_t.csv,1.239525735
2015_06_20_05_45_bci_t.csv,1.8592886025
2015_06_20_05_50_bci_t.csv,2.47905147
2015_06_20_05_55_bci_t.csv,3.0988143375
2015_06_20_06_00_bci_t.csv,3.718577205
2015_06_20_06_05_bci_t.csv,4.009223322
2015_06_20_06_10_bci_t.csv,4.299869439
2015_06_20_06_15_bci_t.csv,4.590515556
2015_06_20_06_20_bci_t.csv,4.881161672999999
2015_06_20_06_25_bci_t.csv,5.171807789999999
2015_06_20_06_30_bci_t.csv,5.462453907
2015_06_20_06_35_bci_t.csv,8.378373859166667
2015_06_20_06_40_bci_t.csv,11.294293811333333
2015_06_20_06_45_bci_t.csv,14.210213763499999
2015_06_20_06_50_bci_t.csv,17.126133715666665
2015_06_20_06_55_bci_t.csv,20.042053667833333
2015_06_20_07_00_bci_t.csv,22.95797362
2015_06_20_07_05_bci_t.csv,22.623369923333335
2015_06_20_07_10_bci_t.csv,22.288766226666667
2015_06_20_07_15_bci_t.csv,21.954162529999998
2015_06_20_07_20_bci_t.csv,21.61955883333333
2015_06_20_07_25_bci_t.csv,21.28495513666666
2015_06_20_07_30_bci_t.csv,20.95035144
2015_06_20_07_35_bci_t.csv,20.835179343333333
2015_06_20_07_40_bci_t.csv,20.72000724666667
2015_06_20_07_45_bci_t.csv,20.604835150000003
2015_06_20_07_50_bci_t.csv,20.489663053333338
2015_06_20_07_55_bci_t.csv,20.374490956666673
2015_06_20_08_00_bci_t.csv,20.25931886
2015_06_20_08_05_bci_t.csv,20.477217786666667
2015_06_20_08_10_bci_t.csv,20.695116713333334
2015_06_20_08_15_bci_t.csv,20.91301564
2015_06_20_08_20_bci_t.csv,21.130914566666668
2015_06_20_08_25_bci_t.csv,21.348813493333335
2015_06_20_08_30_bci_t.csv,21.56671242
2015_06_20_08_35_bci_t.csv,23.362596838333335
2015_06_20_08_40_bci_t.csv,25.15848125666667
2015_06_20_08_45_bci_t.csv,26.954365675000002
2015_06_20_08_50_bci_t.csv,28.750250093333335
2015_06_20_08_55_bci_t.csv,30.54613451166667
2015_06_20_09_00_bci_t.csv,32.34201893
2015_06_20_09_05_bci_t.csv,31.750827218333335
2015_06_20_09_10_bci_t.csv,31.159635506666667
2015_06_20_09_15_bci_t.csv,30.568443795
2015_06_20_09_20_bci_t.csv,29.977252083333333
2015_06_20_09_25_bci_t.csv,29.386060371666666
2015_06_20_09_30_bci_t.csv,28.79486866
2015_06_20_09_35_bci_t.csv,28.13448904
2015_06_20_09_40_bci_t.csv,27.474109419999998
2015_06_20_09_45_bci_t.csv,26.813729799999997
2015_06_20_09_50_bci_t.csv,26.153350179999997
2015_06_20_09_55_bci_t.csv,25.492970559999996
2015_06_20_10_00_bci_t.csv,24.83259094
2015_06_20_10_05_bci_t.csv,23.662517988333335
2015_06_20_10_10_bci_t.csv,22.492445036666666
2015_06_20_10_15_bci_t.csv,21.322372084999998
2015_06_20_10_20_bci_t.csv,20.15229913333333
2015_06_20_10_25_bci_t.csv,18.98222618166666
2015_06_20_10_30_bci_t.csv,17.81215323
2015_06_20_10_35_bci_t.csv,19.386259153333334
2015_06_20_10_40_bci_t.csv,20.96036507666667
2015_06_20_10_45_bci_t.csv,22.534471000000003
2015_06_20_10_50_bci_t.csv,24.108576923333338
2015_06_20_10_55_bci_t.csv,25.682682846666673
2015_06_20_11_00_bci_t.csv,27.25678877
2015_06_20_11_05_bci_t.csv,27.457400613333334
2015_06_20_11_10_bci_t.csv,27.65801245666667
2015_06_20_11_15_bci_t.csv,27.858624300000002
2015_06_20_11_20_bci_t.csv,28.059236143333337
2015_06_20_11_25_bci_t.csv,28.25984798666667
2015_06_20_11_30_bci_t.csv,28.46045983
2015_06_20_11_35_bci_t.csv,28.808360495000002
2015_06_20_11_40_bci_t.csv,29.156261160000003
2015_06_20_11_45_bci_t.csv,29.504161825000004
2015_06_20_11_50_bci_t.csv,29.852062490000005
2015_06_20_11_55_bci_t.csv,30.199963155000006
2015_06_20_12_00_bci_t.csv,30.54786382
2015_06_20_12_05_bci_t.csv,30.512082675
2015_06_20_12_10_bci_t.csv,30.476301529999997
2015_06_20_12_15_bci_t.csv,30.440520384999996
2015_06_20_12_20_bci_t.csv,30.404739239999994
2015_06_20_12_25_bci_t.csv,30.368958094999993
2015_06_20_12_30_bci_t.csv,30.33317695
2015_06_20_12_35_bci_t.csv,31.498457278333333
2015_06_20_12_40_bci_t.csv,32.663737606666665
2015_06_20_12_45_bci_t.csv,33.829017934999996
2015_06_20_12_50_bci_t.csv,34.99429826333333
2015_06_20_12_55_bci_t.csv,36.15957859166666
2015_06_20_13_00_bci_t.csv,37.32485892
2015_06_20_13_05_bci_t.csv,36.325465503333334
2015_06_20_13_10_bci_t.csv,35.32607208666667
2015_06_20_13_15_bci_t.csv,34.32667867000001
2015_06_20_13_20_bci_t.csv,33.32728525333334
2015_06_20_13_25_bci_t.csv,32.32789183666668
2015_06_20_13_30_bci_t.csv,31.32849842
2015_06_20_13_35_bci_t.csv,30.795239408333334
2015_06_20_13_40_bci_t.csv,30.26198039666667
2015_06_20_13_45_bci_t.csv,29.728721385000004
2015_06_20_13_50_bci_t.csv,29.19546237333334
2015_06_20_13_55_bci_t.csv,28.662203361666673
2015_06_20_14_00_bci_t.csv,28.12894435
2015_06_20_14_05_bci_t.csv,27.089030385
2015_06_20_14_10_bci_t.csv,26.04911642
2015_06_20_14_15_bci_t.csv,25.009202455
2015_06_20_14_20_bci_t.csv,23.96928849
2015_06_20_14_25_bci_t.csv,22.929374525
2015_06_20_14_30_bci_t.csv,21.88946056
2015_06_20_14_35_bci_t.csv,21.465149048333334
2015_06_20_14_40_bci_t.csv,21.04083753666667
2015_06_20_14_45_bci_t.csv,20.616526025000002
2015_06_20_14_50_bci_t.csv,20.192214513333337
2015_06_20_14_55_bci_t.csv,19.76790300166667
2015_06_20_15_00_bci_t.csv,19.34359149
2015_06_20_15_05_bci_t.csv,18.740511976666667
2015_06_20_15_10_bci_t.csv,18.137432463333333
2015_06_20_15_15_bci_t.csv,17.53435295
2015_06_20_15_20_bci_t.csv,16.931273436666665
2015_06_20_15_25_bci_t.csv,16.32819392333333
2015_06_20_15_30_bci_t.csv,15.72511441
2015_06_20_15_35_bci_t.csv,15.564176631666667
2015_06_20_15_40_bci_t.csv,15.403238853333335
2015_06_20_15_45_bci_t.csv,15.242301075000002
2015_06_20_15_50_bci_t.csv,15.08136329666667
2015_06_20_15_55_bci_t.csv,14.920425518333337
2015_06_20_16_00_bci_t.csv,14.75948774
2015_06_20_16_05_bci_t.csv,14.783108051666668
2015_06_20_16_10_bci_t.csv,14.806728363333335
2015_06_20_16_15_bci_t.csv,14.830348675000002
2015_06_20_16_20_bci_t.csv,14.853968986666668
2015_06_20_16_25_bci_t.csv,14.877589298333335
2015_06_20_16_30_bci_t.csv,14.90120961
2015_06_20_16_35_bci_t.csv,14.857317271666666
2015_06_20_16_40_bci_t.csv,14.813424933333334
2015_06_20_16_45_bci_t.csv,14.769532595000001
2015_06_20_16_50_bci_t.csv,14.725640256666669
2015_06_20_16_55_bci_t.csv,14.681747918333336
2015_06_20_17_00_bci_t.csv,14.63785558
2015_06_20_17_05_bci_t.csv,13.948838065
2015_06_20_17_10_bci_t.csv,13.25982055
2015_06_20_17_15_bci_t.csv,12.570803035
2015_06_20_17_20_bci_t.csv,11.881785520000001
2015_06_20_17_25_bci_t.csv,11.192768005000001
2015_06_20_17_30_bci_t.csv,10.50375049
2015_06_20_17_35_bci_t.csv,9.264777804333333
2015_06_20_17_40_bci_t.csv,8.025805118666666
2015_06_20_17_45_bci_t.csv,6.786832432999999
2015_06_20_17_50_bci_t.csv,5.547859747333332
2015_06_20_17_55_bci_t.csv,4.308887061666665
2015_06_20_18_00_bci_t.csv,3.0699143760000003
2015_06_20_18_05_bci_t.csv,2.55826198
2015_06_20_18_10_bci_t.csv,2.046609584
2015_06_20_18_15_bci_t.csv,1.534957188
2015_06_20_18_20_bci_t.csv,1.0233047919999998
2015_06_20_18_25_bci_t.csv,0.5116523959999998
2015_06_20_18_30_bci_t.csv,0.0
2015_06_20_18_35_bci_t.csv,0.0
2015_06_20_18_40_bci_t.csv,0.0
2015_06_20_18_45_bci_t.csv,0.0
2015_06_20_18_50_bci_t.csv,0.0
2015_06_20_18_55_bci_t.csv,0.0
2015_06_20_19_00_bci_t.csv,0.0
2015_06_20_19_05_bci_t.csv,0.0
2015_06_20_19_10_bci_t.csv,0.0
2015_06_20_19_15_bci_t.csv,0.0
2015_06_20_19_20_bci_t.csv,0.0
2015_06_20_19_25_bci_t.csv,0.0
2015_06_20_19_30_bci_t.csv,0.0
2015_06_20_19_35_bci_t.csv,0.0
2015_06_20_19_40_bci_t.csv,0.0
2015_06_20_19_45_bci_t.csv,0.0
2015_06_20_19_50_bci_t.csv,0.0
2015_06_20_19_55_bci_t.csv,0.0
2015_06_20_20_00_bci_t.csv,0.0
2015_06_20_20_05_bci_t.csv,0.0
2015_06_20_20_10_bci_t.csv,0.0
2015_06_20_20_15_bci_t.csv,0.0
2015_06_20_20_20_bci_t.csv,0.0
2015_06_20_20_25_bci_t.csv,0.0
2015_06_20_20_30_bci_t.csv,0.0
2015_06_20_20_35_bci_t.csv,0.0
2015_06_20_20_40_bci_t.csv,0.0
2015_06_20_20_45_bci_t.csv,0.0
2015_06_20_20_50_bci_t.csv,0.0
2015_06_20_20_55_bci_t.csv,0.0
2015_06_20_21_00_bci_t.csv,0.0
2015_06_20_21_05_bci_t.csv,0.0
2015_06_20_21_10_bci_t.csv,0.0
2015_06_20_21_15_bci_t.csv,0.0
2015_06_20_21_20_bci_t.csv,0.0
2015_06_20_21_25_bci_t.csv,0.0
2015_06_20_21_30_bci_t.csv,0.0
2015_06_20_21_35_bci_t.csv,0.0
2015_06_20_21_40_bci_t.csv,0.0
2015_06_20_21_45_bci_t.csv,0.0
2015_06_20_21_50_bci_t.csv,0.0
2015_06_20_21_55_bci_t.csv,0.0
2015_06_20_22_00_bci_t.csv,0.0
2015_06_20_22_05_bci_t.csv,0.0
2015_06_20_22_10_bci_t.csv,0.0
2015_06_20_22_15_bci_t.csv,0.0
2015_06_20_22_20_bci_t.csv,0.0
2015_06_20_22_25_bci_t.csv,0.0
2015_06_20_22_30_bci_t.csv,0.0
2015_06_20_22_35_bci_t.csv,0.0
2015_06_20_22_40_bci_t.csv,0.0
2015_06_20_22_45_bci_t.csv,0.0
2015_06_20_22_50_bci_t.csv,0.0
2015_06_20_22_55_bci_t.csv,0.0
2015_06_20_23_00_bci_t.csv,0.0
2015_06_20_23_05_bci_t.csv,0.0
2015_06_20_23_10_bci_t.csv,0.0
2015_06_20_23_15_bci_t.csv,0.0
2015_06_20_23_20_bci_t.csv,0.0
2015_06_20_23_25_bci_t.csv,0.0
2015_06_20_23_30_bci_t.csv,0.0
2015_06_20_23_35_bci_t.csv,0.0
2015_06_20_23_40_bci_t.csv,0.0
2015_06_20_23_45_bci_t.csv,0.0
2015_06_20_23_50_bci_t.csv,0.0
2015_06_20_23_55_bci_t.csv,0.0
2015_06_21_00_00_bci_t.csv,0.0
2015_06_21_00_05_bci_t.csv,0.0
2015_06_21_00_10_bci_t.csv,0.0
2015_06_21_00_15_bci_t.csv,0.0
2015_06_21_00_20_bci_t.csv,0.0
2015_06_21_00_25_bci_t.csv,0.0
2015_06_21_00_30_bci_t.csv,0.0
2015_06_21_00_35_bci_t.csv,0.0
2015_06_21_00_40_bci_t.csv,0.0
2015_06_21_00_45_bci_t.csv,0.0
2015_06_21_00_50_bci_t.csv,0.0
2015_06_21_00_55_bci_t.csv,0.0
2015_06_21_01_00_bci_t.csv,0.0
2015_06_21_01_05_bci_t.csv,0.0
2015_06_21_01_10_bci_t.csv,0.0
2015_06_21_01_15_bci_t.csv,0.0
2015_06_21_01_20_bci_t.csv,0.0
2015_06_21_01_25_bci_t.csv,0.0
2015_06_21_01_30_bci_t.csv,0.0
2015_06_21_01_35_bci_t.csv,0.0
2015_06_21_01_40_bci_t.csv,0.0
2015_06_21_01_45_bci_t.csv,0.0
2015_06_21_01_50_bci_t.csv,0.0
2015_06_21_01_55_bci_t.csv,0.0
2015_06_21_02_00_bci_t.csv,0.0
2015_06_21_02_05_bci_t.csv,0.0
2015_06_21_02_10_bci_t.csv,0.0
2015_06_21_02_15_bci_t.csv,0.0
2015_06_21_02_20_bci_t.csv,0.0
2015_06_21_02_25_bci_t.csv,0.0
2015_06_21_02_30_bci_t.csv,0.0
2015_06_21_02_35_bci_t.csv,0.0
2015_06_21_02_40_bci_t.csv,0.0
2015_06_21_02_45_bci_t.csv,0.0
2015_06_21_02_50_bci_t.csv,0.0
2015_06_21_02_55_bci_t.csv,0.0
2015_06_21_03_00_bci_t.csv,0.0
2015_06_21_03_05_bci_t.csv,0.0
2015_06_21_03_10_bci_t.csv,0.0
2015_06_21_03_15_bci_t.csv,0.0
2015_06_21_03_20_bci_t.csv,0.0
2015_06_21_03_25_bci_t.csv,0.0
2015_06_21_03_30_bci_t.csv,0.0
2015_06_21_03_35_bci_t.csv,0.0
2015_06_21_03_40_bci_t.csv,0.0
2015_06_21_03_45_bci_t.csv,0.0
2015_06_21_03_50_bci_t.csv,0.0
2015_06_21_03_55_bci_t.csv,0.0
2015_06_21_04_00_bci_t.csv,0.0
2015_06_21_04_05_bci_t.csv,0.0
2015_06_21_04_10_bci_t.csv,0.0
2015_06_21_04_15_bci_t.csv,0.0
2015_06_21_04_20_bci_t.csv,0.0
2015_06_21_04_25_bci_t.csv,0.0
2015_06_21_04_30_bci_t.csv,0.0
2015_06_21_04_35_bci_t.csv,0.0
2015_06_21_04_40_bci_t.csv,0.0
2015_06_21_04_45_bci_t.csv,0.0
2015_06_21_04_50_bci_t.csv,0.0
2015_06_21_04_55_bci_t.csv,0.0
2015_06_21_05_00_bci_t.csv,0.0
2015_06_21_05_05_bci_t.csv,0.0
2015_06_21_05_10_bci_t.csv,0.0
2015_06_21_05_15_bci_t.csv,0.0
2015_06_21_05_20_bci_t.csv,0.0
2015_06_21_05_25_bci_t.csv,0.0
2015_06_21_05_30_bci_t.csv,0.0
2015_06_21_05_35_bci_t.csv,0.41707804333333337
2015_06_21_05_40_bci_t.csv,0.8341560866666667
2015_06_21_05_45_bci_t.csv,1.25123413
2015_06_21_05_50_bci_t.csv,1.6683121733333335
2015_06_21_05_55_bci_t.csv,2.0853902166666667
2015_06_21_06_00_bci_t.csv,2.50246826
2015_06_21_06_05_bci_t.csv,4.913128955
2015_06_21_06_10_bci_t.csv,7.32378965
2015_06_21_06_15_bci_t.csv,9.734450345
2015_06_21_06_20_bci_t.csv,12.145111040000002
2015_06_21_06_25_bci_t.csv,14.555771735000002
2015_06_21_06_30_bci_t.csv,16.96643243
2015_06_21_06_35_bci_t.csv,15.736096145000001
2015_06_21_06_40_bci_t.csv,14.505759860000001
2015_06_21_06_45_bci_t.csv,13.275423575000001
2015_06_21_06_50_bci_t.csv,12.045087290000001
2015_06_21_06_55_bci_t.csv,10.814751005000002
2015_06_21_07_00_bci_t.csv,9.58441472
2015_06_21_07_05_bci_t.csv,10.412304273333334
2015_06_21_07_10_bci_t.csv,11.240193826666667
2015_06_21_07_15_bci_t.csv,12.068083380000001
2015_06_21_07_20_bci_t.csv,12.895972933333335
2015_06_21_07_25_bci_t.csv,13.723862486666668
2015_06_21_07_30_bci_t.csv,14.55175204
2015_06_21_07_35_bci_t.csv,15.783282035000001
2015_06_21_07_40_bci_t.csv,17.01481203
2015_06_21_07_45_bci_t.csv,18.246342025
2015_06_21_07_50_bci_t.csv,19.47787202
2015_06_21_07_55_bci_t.csv,20.709402015
2015_06_21_08_00_bci_t.csv,21.94093201
2015_06_21_08_05_bci_t.csv,20.845568630000002
2015_06_21_08_10_bci_t.csv,19.75020525
2015_06_21_08_15_bci_t.csv,18.65484187
2015_06_21_08_20_bci_t.csv,17.559478489999996
2015_06_21_08_25_bci_t.csv,16.464115109999995
2015_06_21_08_30_bci_t.csv,15.36875173
2015_06_21_08_35_bci_t.csv,17.675327036666665
2015_06_21_08_40_bci_t.csv,19.98190234333333
2015_06_21_08_45_bci_t.csv,22.288477649999997
2015_06_21_08_50_bci_t.csv,24.595052956666663
2015_06_21_08_55_bci_t.csv,26.90162826333333
2015_06_21_09_00_bci_t.csv,29.20820357
2015_06_21_09_05_bci_t.csv,28.69912279333333
2015_06_21_09_10_bci_t.csv,28.190042016666663
2015_06_21_09_15_bci_t.csv,27.680961239999995
2015_06_21_09_20_bci_t.csv,27.171880463333327
2015_06_21_09_25_bci_t.csv,26.66279968666666
2015_06_21_09_30_bci_t.csv,26.15371891
2015_06_21_09_35_bci_t.csv,26.950424566666666
2015_06_21_09_40_bci_t.csv,27.747130223333333
2015_06_21_09_45_bci_t.csv,28.54383588
2015_06_21_09_50_bci_t.csv,29.340541536666667
2015_06_21_09_55_bci_t.csv,30.137247193333334
2015_06_21_10_00_bci_t.csv,30.93395285
2015_06_21_10_05_bci_t.csv,33.56376607166667
2015_06_21_10_10_bci_t.csv,36.193579293333336
2015_06_21_10_15_bci_t.csv,38.823392515
2015_06_21_10_20_bci_t.csv,41.45320573666667
2015_06_21_10_25_bci_t.csv,44.083018958333334
2015_06_21_10_30_bci_t.csv,46.71283218
2015_06_21_10_35_bci_t.csv,42.369832765
2015_06_21_10_40_bci_t.csv,38.02683335
2015_06_21_10_45_bci_t.csv,33.683833934999996
2015_06_21_10_50_bci_t.csv,29.340834519999994
2015_06_21_10_55_bci_t.csv,24.997835104999993
2015_06_21_11_00_bci_t.csv,20.65483569
2015_06_21_11_05_bci_t.csv,21.527417178333334
2015_06_21_11_10_bci_t.csv,22.39999866666667
2015_06_21_11_15_bci_t.csv,23.272580155000004
2015_06_21_11_20_bci_t.csv,24.14516164333334
2015_06_21_11_25_bci_t.csv,25.017743131666673
2015_06_21_11_30_bci_t.csv,25.89032462
2015_06_21_11_35_bci_t.csv,29.310861183333333
2015_06_21_11_40_bci_t.csv,32.731397746666666
2015_06_21_11_45_bci_t.csv,36.15193431
2015_06_21_11_50_bci_t.csv,39.57247087333334
2015_06_21_11_55_bci_t.csv,42.99300743666667
2015_06_21_12_00_bci_t.csv,46.413544
2015_06_21_12_05_bci_t.csv,42.870879441666666
2015_06_21_12_10_bci_t.csv,39.32821488333333
2015_06_21_12_15_bci_t.csv,35.785550324999996
2015_06_21_12_20_bci_t.csv,32.24288576666666
2015_06_21_12_25_bci_t.csv,28.700221208333325
2015_06_21_12_30_bci_t.csv,25.15755665
2015_06_21_12_35_bci_t.csv,22.073699031
2015_06_21_12_40_bci_t.csv,18.989841412
2015_06_21_12_45_bci_t.csv,15.905983793
2015_06_21_12_50_bci_t.csv,12.822126174000001
2015_06_21_12_55_bci_t.csv,9.738268555000001
2015_06_21_13_00_bci_t.csv,6.6544109360000006
2015_06_21_13_05_bci_t.csv,7.604270140000001
2015_06_21_13_10_bci_t.csv,8.554129344
2015_06_21_13_15_bci_t.csv,9.503988547999999
2015_06_21_13_20_bci_t.csv,10.453847751999998
2015_06_21_13_25_bci_t.csv,11.403706955999997
2015_06_21_13_30_bci_t.csv,12.35356616
2015_06_21_13_35_bci_t.csv,12.39418146
2015_06_21_13_40_bci_t.csv,12.434796760000001
2015_06_21_13_45_bci_t.csv,12.475412060000002
