FILE,GPP
2015_05_15_17_00_bci_t.csv,8.546485702
2015_05_15_17_05_bci_t.csv,8.170372944166667
2015_05_15_17_10_bci_t.csv,7.794260186333334
2015_05_15_17_15_bci_t.csv,7.418147428500001
2015_05_15_17_20_bci_t.csv,7.042034670666668
2015_05_15_17_25_bci_t.csv,6.665921912833335
2015_05_15_17_30_bci_t.csv,6.289809155
2015_05_15_17_35_bci_t.csv,5.241507629166667
2015_05_15_17_40_bci_t.csv,4.193206103333333
2015_05_15_17_45_bci_t.csv,3.1449045774999993
2015_05_15_17_50_bci_t.csv,2.0966030516666656
2015_05_15_17_55_bci_t.csv,1.0483015258333321
2015_05_15_18_00_bci_t.csv,0.0
2015_05_15_18_05_bci_t.csv,0.0
2015_05_15_18_10_bci_t.csv,0.0
2015_05_15_18_15_bci_t.csv,0.0
2015_05_15_18_20_bci_t.csv,0.0
2015_05_15_18_25_bci_t.csv,0.0
2015_05_15_18_30_bci_t.csv,0.0
2015_05_15_18_35_bci_t.csv,0.0
2015_05_15_18_40_bci_t.csv,0.0
2015_05_15_18_45_bci_t.csv,0.0
2015_05_15_18_50_bci_t.csv,0.0
2015_05_15_18_55_bci_t.csv,0.0
2015_05_15_19_00_bci_t.csv,0.0
2015_05_15_19_05_bci_t.csv,0.0
2015_05_15_19_10_bci_t.csv,0.0
2015_05_15_19_15_bci_t.csv,0.0
2015_05_15_19_20_bci_t.csv,0.0
2015_05_15_19_25_bci_t.csv,0.0
2015_05_15_19_30_bci_t.csv,0.0
2015_05_15_19_35_bci_t.csv,0.0
2015_05_15_19_40_bci_t.csv,0.0
2015_05_15_19_45_bci_t.csv,0.0
2015_05_15_19_50_bci_t.csv,0.0
2015_05_15_19_55_bci_t.csv,0.0
2015_05_15_20_00_bci_t.csv,0.0
2015_05_15_20_05_bci_t.csv,0.0
2015_05_15_20_10_bci_t.csv,0.0
2015_05_15_20_15_bci_t.csv,0.0
2015_05_15_20_20_bci_t.csv,0.0
2015_05_15_20_25_bci_t.csv,0.0
2015_05_15_20_30_bci_t.csv,0.0
2015_05_15_20_35_bci_t.csv,0.0
2015_05_15_20_40_bci_t.csv,0.0
2015_05_15_20_45_bci_t.csv,0.0
2015_05_15_20_50_bci_t.csv,0.0
2015_05_15_20_55_bci_t.csv,0.0
2015_05_15_21_00_bci_t.csv,0.0
2015_05_15_21_05_bci_t.csv,0.0
2015_05_15_21_10_bci_t.csv,0.0
2015_05_15_21_15_bci_t.csv,0.0
2015_05_15_21_20_bci_t.csv,0.0
2015_05_15_21_25_bci_t.csv,0.0
2015_05_15_21_30_bci_t.csv,0.0
2015_05_15_21_35_bci_t.csv,0.0
2015_05_15_21_40_bci_t.csv,0.0
2015_05_15_21_45_bci_t.csv,0.0
2015_05_15_21_50_bci_t.csv,0.0
2015_05_15_21_55_bci_t.csv,0.0
2015_05_15_22_00_bci_t.csv,0.0
2015_05_15_22_05_bci_t.csv,0.0
2015_05_15_22_10_bci_t.csv,0.0
2015_05_15_22_15_bci_t.csv,0.0
2015_05_15_22_20_bci_t.csv,0.0
2015_05_15_22_25_bci_t.csv,0.0
2015_05_15_22_30_bci_t.csv,0.0
2015_05_15_22_35_bci_t.csv,0.0
2015_05_15_22_40_bci_t.csv,0.0
2015_05_15_22_45_bci_t.csv,0.0
2015_05_15_22_50_bci_t.csv,0.0
2015_05_15_22_55_bci_t.csv,0.0
2015_05_15_23_00_bci_t.csv,0.0
2015_05_15_23_05_bci_t.csv,0.0
2015_05_15_23_10_bci_t.csv,0.0
2015_05_15_23_15_bci_t.csv,0.0
2015_05_15_23_20_bci_t.csv,0.0
2015_05_15_23_25_bci_t.csv,0.0
2015_05_15_23_30_bci_t.csv,0.0
2015_05_15_23_35_bci_t.csv,0.0
2015_05_15_23_40_bci_t.csv,0.0
2015_05_15_23_45_bci_t.csv,0.0
2015_05_15_23_50_bci_t.csv,0.0
2015_05_15_23_55_bci_t.csv,0.0
2015_05_16_00_00_bci_t.csv,0.0
2015_05_16_00_05_bci_t.csv,0.0
2015_05_16_00_10_bci_t.csv,0.0
2015_05_16_00_15_bci_t.csv,0.0
2015_05_16_00_20_bci_t.csv,0.0
2015_05_16_00_25_bci_t.csv,0.0
2015_05_16_00_30_bci_t.csv,0.0
2015_05_16_00_35_bci_t.csv,0.0
2015_05_16_00_40_bci_t.csv,0.0
2015_05_16_00_45_bci_t.csv,0.0
2015_05_16_00_50_bci_t.csv,0.0
2015_05_16_00_55_bci_t.csv,0.0
2015_05_16_01_00_bci_t.csv,0.0
2015_05_16_01_05_bci_t.csv,0.0
2015_05_16_01_10_bci_t.csv,0.0
2015_05_16_01_15_bci_t.csv,0.0
2015_05_16_01_20_bci_t.csv,0.0
2015_05_16_01_25_bci_t.csv,0.0
2015_05_16_01_30_bci_t.csv,0.0
2015_05_16_01_35_bci_t.csv,0.0
2015_05_16_01_40_bci_t.csv,0.0
2015_05_16_01_45_bci_t.csv,0.0
2015_05_16_01_50_bci_t.csv,0.0
2015_05_16_01_55_bci_t.csv,0.0
2015_05_16_02_00_bci_t.csv,0.0
2015_05_16_02_05_bci_t.csv,0.0
2015_05_16_02_10_bci_t.csv,0.0
2015_05_16_02_15_bci_t.csv,0.0
2015_05_16_02_20_bci_t.csv,0.0
2015_05_16_02_25_bci_t.csv,0.0
2015_05_16_02_30_bci_t.csv,0.0
2015_05_16_02_35_bci_t.csv,0.0
2015_05_16_02_40_bci_t.csv,0.0
2015_05_16_02_45_bci_t.csv,0.0
2015_05_16_02_50_bci_t.csv,0.0
2015_05_16_02_55_bci_t.csv,0.0
2015_05_16_03_00_bci_t.csv,0.0
2015_05_16_03_05_bci_t.csv,0.0
2015_05_16_03_10_bci_t.csv,0.0
2015_05_16_03_15_bci_t.csv,0.0
2015_05_16_03_20_bci_t.csv,0.0
2015_05_16_03_25_bci_t.csv,0.0
2015_05_16_03_30_bci_t.csv,0.0
2015_05_16_03_35_bci_t.csv,0.0
2015_05_16_03_40_bci_t.csv,0.0
2015_05_16_03_45_bci_t.csv,0.0
2015_05_16_03_50_bci_t.csv,0.0
2015_05_16_03_55_bci_t.csv,0.0
2015_05_16_04_00_bci_t.csv,0.0
2015_05_16_04_05_bci_t.csv,0.0
2015_05_16_04_10_bci_t.csv,0.0
2015_05_16_04_15_bci_t.csv,0.0
2015_05_16_04_20_bci_t.csv,0.0
2015_05_16_04_25_bci_t.csv,0.0
2015_05_16_04_30_bci_t.csv,0.0
2015_05_16_04_35_bci_t.csv,0.0
2015_05_16_04_40_bci_t.csv,0.0
2015_05_16_04_45_bci_t.csv,0.0
2015_05_16_04_50_bci_t.csv,0.0
2015_05_16_04_55_bci_t.csv,0.0
2015_05_16_05_00_bci_t.csv,0.0
2015_05_16_05_05_bci_t.csv,0.0
2015_05_16_05_10_bci_t.csv,0.0
2015_05_16_05_15_bci_t.csv,0.0
2015_05_16_05_20_bci_t.csv,0.0
2015_05_16_05_25_bci_t.csv,0.0
2015_05_16_05_30_bci_t.csv,0.0
2015_05_16_05_35_bci_t.csv,0.0
2015_05_16_05_40_bci_t.csv,0.0
2015_05_16_05_45_bci_t.csv,0.0
2015_05_16_05_50_bci_t.csv,0.0
2015_05_16_05_55_bci_t.csv,0.0
2015_05_16_06_00_bci_t.csv,0.0
2015_05_16_06_05_bci_t.csv,0.0
2015_05_16_06_10_bci_t.csv,0.0
2015_05_16_06_15_bci_t.csv,0.0
2015_05_16_06_20_bci_t.csv,0.0
2015_05_16_06_25_bci_t.csv,0.0
2015_05_16_06_30_bci_t.csv,0.0
2015_05_16_06_35_bci_t.csv,0.0
2015_05_16_06_40_bci_t.csv,0.0
2015_05_16_06_45_bci_t.csv,0.0
2015_05_16_06_50_bci_t.csv,0.0
2015_05_16_06_55_bci_t.csv,0.0
2015_05_16_07_00_bci_t.csv,0.0
2015_05_16_07_05_bci_t.csv,0.0
2015_05_16_07_10_bci_t.csv,0.0
2015_05_16_07_15_bci_t.csv,0.0
2015_05_16_07_20_bci_t.csv,0.0
2015_05_16_07_25_bci_t.csv,0.0
2015_05_16_07_30_bci_t.csv,0.0
2015_05_16_07_35_bci_t.csv,0.40149242983333333
2015_05_16_07_40_bci_t.csv,0.8029848596666667
2015_05_16_07_45_bci_t.csv,1.2044772895
2015_05_16_07_50_bci_t.csv,1.6059697193333333
2015_05_16_07_55_bci_t.csv,2.007462149166667
2015_05_16_08_00_bci_t.csv,2.408954579
2015_05_16_08_05_bci_t.csv,2.5388617158333333
2015_05_16_08_10_bci_t.csv,2.6687688526666666
2015_05_16_08_15_bci_t.csv,2.7986759895
2015_05_16_08_20_bci_t.csv,2.9285831263333333
2015_05_16_08_25_bci_t.csv,3.0584902631666666
2015_05_16_08_30_bci_t.csv,3.1883974
2015_05_16_08_35_bci_t.csv,3.3358662519999998
2015_05_16_08_40_bci_t.csv,3.483335104
2015_05_16_08_45_bci_t.csv,3.6308039560000003
2015_05_16_08_50_bci_t.csv,3.7782728080000005
2015_05_16_08_55_bci_t.csv,3.925741660000001
2015_05_16_09_00_bci_t.csv,4.073210512
2015_05_16_09_05_bci_t.csv,4.327003009
2015_05_16_09_10_bci_t.csv,4.580795506
2015_05_16_09_15_bci_t.csv,4.834588003
2015_05_16_09_20_bci_t.csv,5.0883805
2015_05_16_09_25_bci_t.csv,5.3421729970000005
2015_05_16_09_30_bci_t.csv,5.595965494
2015_05_16_09_35_bci_t.csv,5.621675261833333
2015_05_16_09_40_bci_t.csv,5.647385029666667
2015_05_16_09_45_bci_t.csv,5.673094797500001
2015_05_16_09_50_bci_t.csv,5.698804565333335
2015_05_16_09_55_bci_t.csv,5.724514333166669
2015_05_16_10_00_bci_t.csv,5.750224101000001
2015_05_16_10_05_bci_t.csv,5.8874477695000005
2015_05_16_10_10_bci_t.csv,6.024671438
2015_05_16_10_15_bci_t.csv,6.1618951065
2015_05_16_10_20_bci_t.csv,6.299118775
2015_05_16_10_25_bci_t.csv,6.4363424435
2015_05_16_10_30_bci_t.csv,6.573566112000001
2015_05_16_10_35_bci_t.csv,6.661305818000001
2015_05_16_10_40_bci_t.csv,6.7490455240000005
2015_05_16_10_45_bci_t.csv,6.83678523
2015_05_16_10_50_bci_t.csv,6.924524936
2015_05_16_10_55_bci_t.csv,7.012264642
2015_05_16_11_00_bci_t.csv,7.100004348
2015_05_16_11_05_bci_t.csv,5.91667029
2015_05_16_11_10_bci_t.csv,4.733336232
2015_05_16_11_15_bci_t.csv,3.5500021740000003
2015_05_16_11_20_bci_t.csv,2.3666681160000005
2015_05_16_11_25_bci_t.csv,1.1833340580000005
2015_05_16_11_30_bci_t.csv,0.0
2015_05_16_11_35_bci_t.csv,4.280748293333334
2015_05_16_11_40_bci_t.csv,8.561496586666667
2015_05_16_11_45_bci_t.csv,12.84224488
2015_05_16_11_50_bci_t.csv,17.122993173333334
2015_05_16_11_55_bci_t.csv,21.403741466666666
2015_05_16_12_00_bci_t.csv,25.68448976
2015_05_16_12_05_bci_t.csv,22.65532910616667
2015_05_16_12_10_bci_t.csv,19.626168452333335
2015_05_16_12_15_bci_t.csv,16.5970077985
2015_05_16_12_20_bci_t.csv,13.567847144666668
2015_05_16_12_25_bci_t.csv,10.538686490833335
2015_05_16_12_30_bci_t.csv,7.509525837000001
2015_05_16_12_35_bci_t.csv,6.966902801833334
2015_05_16_12_40_bci_t.csv,6.424279766666667
2015_05_16_12_45_bci_t.csv,5.881656731500001
2015_05_16_12_50_bci_t.csv,5.339033696333334
2015_05_16_12_55_bci_t.csv,4.796410661166667
2015_05_16_13_00_bci_t.csv,4.253787626
2015_05_16_13_05_bci_t.csv,4.220269187333334
2015_05_16_13_10_bci_t.csv,4.186750748666667
2015_05_16_13_15_bci_t.csv,4.153232310000001
2015_05_16_13_20_bci_t.csv,4.119713871333334
2015_05_16_13_25_bci_t.csv,4.086195432666668
2015_05_16_13_30_bci_t.csv,4.052676994
2015_05_16_13_35_bci_t.csv,4.9142665155
2015_05_16_13_40_bci_t.csv,5.775856037
2015_05_16_13_45_bci_t.csv,6.6374455585
2015_05_16_13_50_bci_t.csv,7.49903508
2015_05_16_13_55_bci_t.csv,8.3606246015
2015_05_16_14_00_bci_t.csv,9.222214122999999
2015_05_16_14_05_bci_t.csv,9.255563390166666
2015_05_16_14_10_bci_t.csv,9.288912657333332
2015_05_16_14_15_bci_t.csv,9.3222619245
2015_05_16_14_20_bci_t.csv,9.355611191666666
2015_05_16_14_25_bci_t.csv,9.388960458833333
2015_05_16_14_30_bci_t.csv,9.422309726
2015_05_16_14_35_bci_t.csv,9.699944253333333
2015_05_16_14_40_bci_t.csv,9.977578780666667
2015_05_16_14_45_bci_t.csv,10.255213308
2015_05_16_14_50_bci_t.csv,10.532847835333333
2015_05_16_14_55_bci_t.csv,10.810482362666667
2015_05_16_15_00_bci_t.csv,11.08811689
2015_05_16_15_05_bci_t.csv,11.146385871666666
2015_05_16_15_10_bci_t.csv,11.204654853333333
2015_05_16_15_15_bci_t.csv,11.262923834999999
2015_05_16_15_20_bci_t.csv,11.321192816666665
2015_05_16_15_25_bci_t.csv,11.379461798333331
2015_05_16_15_30_bci_t.csv,11.43773078
2015_05_16_15_35_bci_t.csv,11.102278113333334
2015_05_16_15_40_bci_t.csv,10.766825446666667
2015_05_16_15_45_bci_t.csv,10.43137278
2015_05_16_15_50_bci_t.csv,10.095920113333333
2015_05_16_15_55_bci_t.csv,9.760467446666667
2015_05_16_16_00_bci_t.csv,9.42501478
2015_05_16_16_05_bci_t.csv,9.094663119
2015_05_16_16_10_bci_t.csv,8.764311458
2015_05_16_16_15_bci_t.csv,8.433959797
2015_05_16_16_20_bci_t.csv,8.103608136
2015_05_16_16_25_bci_t.csv,7.773256475
2015_05_16_16_30_bci_t.csv,7.442904813999999
2015_05_16_16_35_bci_t.csv,10.10594077
2015_05_16_16_40_bci_t.csv,12.768976726
2015_05_16_16_45_bci_t.csv,15.432012682
2015_05_16_16_50_bci_t.csv,18.095048638
2015_05_16_16_55_bci_t.csv,20.758084594000003
2015_05_16_17_00_bci_t.csv,23.42112055
2015_05_16_17_05_bci_t.csv,19.517600458333334
2015_05_16_17_10_bci_t.csv,15.614080366666666
2015_05_16_17_15_bci_t.csv,11.710560274999999
2015_05_16_17_20_bci_t.csv,7.807040183333331
2015_05_16_17_25_bci_t.csv,3.9035200916666644
2015_05_16_17_30_bci_t.csv,0.0
2015_05_16_17_35_bci_t.csv,0.08787936766666667
2015_05_16_17_40_bci_t.csv,0.17575873533333333
2015_05_16_17_45_bci_t.csv,0.263638103
2015_05_16_17_50_bci_t.csv,0.35151747066666666
2015_05_16_17_55_bci_t.csv,0.4393968383333333
2015_05_16_18_00_bci_t.csv,0.527276206
2015_05_16_18_05_bci_t.csv,0.4393968383333334
2015_05_16_18_10_bci_t.csv,0.3515174706666667
2015_05_16_18_15_bci_t.csv,0.26363810300000007
2015_05_16_18_20_bci_t.csv,0.17575873533333342
2015_05_16_18_25_bci_t.csv,0.08787936766666675
2015_05_16_18_30_bci_t.csv,0.0
2015_05_16_18_35_bci_t.csv,0.0
2015_05_16_18_40_bci_t.csv,0.0
2015_05_16_18_45_bci_t.csv,0.0
2015_05_16_18_50_bci_t.csv,0.0
2015_05_16_18_55_bci_t.csv,0.0
2015_05_16_19_00_bci_t.csv,0.0
2015_05_16_19_05_bci_t.csv,0.0
2015_05_16_19_10_bci_t.csv,0.0
2015_05_16_19_15_bci_t.csv,0.0
2015_05_16_19_20_bci_t.csv,0.0
2015_05_16_19_25_bci_t.csv,0.0
2015_05_16_19_30_bci_t.csv,0.0
2015_05_16_19_35_bci_t.csv,0.0
2015_05_16_19_40_bci_t.csv,0.0
2015_05_16_19_45_bci_t.csv,0.0
2015_05_16_19_50_bci_t.csv,0.0
2015_05_16_19_55_bci_t.csv,0.0
2015_05_16_20_00_bci_t.csv,0.0
2015_05_16_20_05_bci_t.csv,0.0
2015_05_16_20_10_bci_t.csv,0.0
2015_05_16_20_15_bci_t.csv,0.0
2015_05_16_20_20_bci_t.csv,0.0
2015_05_16_20_25_bci_t.csv,0.0
2015_05_16_20_30_bci_t.csv,0.0
2015_05_16_20_35_bci_t.csv,0.0
2015_05_16_20_40_bci_t.csv,0.0
2015_05_16_20_45_bci_t.csv,0.0
2015_05_16_20_50_bci_t.csv,0.0
2015_05_16_20_55_bci_t.csv,0.0
2015_05_16_21_00_bci_t.csv,0.0
2015_05_16_21_05_bci_t.csv,0.0
2015_05_16_21_10_bci_t.csv,0.0
2015_05_16_21_15_bci_t.csv,0.0
2015_05_16_21_20_bci_t.csv,0.0
2015_05_16_21_25_bci_t.csv,0.0
2015_05_16_21_30_bci_t.csv,0.0
2015_05_16_21_35_bci_t.csv,0.0
2015_05_16_21_40_bci_t.csv,0.0
2015_05_16_21_45_bci_t.csv,0.0
2015_05_16_21_50_bci_t.csv,0.0
2015_05_16_21_55_bci_t.csv,0.0
2015_05_16_22_00_bci_t.csv,0.0
2015_05_16_22_05_bci_t.csv,0.0
2015_05_16_22_10_bci_t.csv,0.0
2015_05_16_22_15_bci_t.csv,0.0
2015_05_16_22_20_bci_t.csv,0.0
2015_05_16_22_25_bci_t.csv,0.0
2015_05_16_22_30_bci_t.csv,0.0
2015_05_16_22_35_bci_t.csv,0.0
2015_05_16_22_40_bci_t.csv,0.0
2015_05_16_22_45_bci_t.csv,0.0
2015_05_16_22_50_bci_t.csv,0.0
2015_05_16_22_55_bci_t.csv,0.0
2015_05_16_23_00_bci_t.csv,0.0
2015_05_16_23_05_bci_t.csv,0.0
2015_05_16_23_10_bci_t.csv,0.0
2015_05_16_23_15_bci_t.csv,0.0
2015_05_16_23_20_bci_t.csv,0.0
2015_05_16_23_25_bci_t.csv,0.0
2015_05_16_23_30_bci_t.csv,0.0
2015_05_16_23_35_bci_t.csv,0.0
2015_05_16_23_40_bci_t.csv,0.0
2015_05_16_23_45_bci_t.csv,0.0
2015_05_16_23_50_bci_t.csv,0.0
2015_05_16_23_55_bci_t.csv,0.0
2015_05_17_00_00_bci_t.csv,0.0
2015_05_17_00_05_bci_t.csv,0.0
2015_05_17_00_10_bci_t.csv,0.0
2015_05_17_00_15_bci_t.csv,0.0
2015_05_17_00_20_bci_t.csv,0.0
2015_05_17_00_25_bci_t.csv,0.0
2015_05_17_00_30_bci_t.csv,0.0
2015_05_17_00_35_bci_t.csv,0.0
2015_05_17_00_40_bci_t.csv,0.0
2015_05_17_00_45_bci_t.csv,0.0
2015_05_17_00_50_bci_t.csv,0.0
2015_05_17_00_55_bci_t.csv,0.0
2015_05_17_01_00_bci_t.csv,0.0
2015_05_17_01_05_bci_t.csv,0.0
2015_05_17_01_10_bci_t.csv,0.0
2015_05_17_01_15_bci_t.csv,0.0
2015_05_17_01_20_bci_t.csv,0.0
2015_05_17_01_25_bci_t.csv,0.0
2015_05_17_01_30_bci_t.csv,0.0
2015_05_17_01_35_bci_t.csv,0.0
2015_05_17_01_40_bci_t.csv,0.0
2015_05_17_01_45_bci_t.csv,0.0
2015_05_17_01_50_bci_t.csv,0.0
2015_05_17_01_55_bci_t.csv,0.0
2015_05_17_02_00_bci_t.csv,0.0
2015_05_17_02_05_bci_t.csv,0.0
2015_05_17_02_10_bci_t.csv,0.0
2015_05_17_02_15_bci_t.csv,0.0
2015_05_17_02_20_bci_t.csv,0.0
2015_05_17_02_25_bci_t.csv,0.0
2015_05_17_02_30_bci_t.csv,0.0
2015_05_17_02_35_bci_t.csv,0.0
2015_05_17_02_40_bci_t.csv,0.0
2015_05_17_02_45_bci_t.csv,0.0
2015_05_17_02_50_bci_t.csv,0.0
2015_05_17_02_55_bci_t.csv,0.0
2015_05_17_03_00_bci_t.csv,0.0
2015_05_17_03_05_bci_t.csv,0.0
2015_05_17_03_10_bci_t.csv,0.0
2015_05_17_03_15_bci_t.csv,0.0
2015_05_17_03_20_bci_t.csv,0.0
2015_05_17_03_25_bci_t.csv,0.0
2015_05_17_03_30_bci_t.csv,0.0
2015_05_17_03_35_bci_t.csv,0.0
2015_05_17_03_40_bci_t.csv,0.0
2015_05_17_03_45_bci_t.csv,0.0
2015_05_17_03_50_bci_t.csv,0.0
2015_05_17_03_55_bci_t.csv,0.0
2015_05_17_04_00_bci_t.csv,0.0
2015_05_17_04_05_bci_t.csv,0.0
2015_05_17_04_10_bci_t.csv,0.0
2015_05_17_04_15_bci_t.csv,0.0
2015_05_17_04_20_bci_t.csv,0.0
2015_05_17_04_25_bci_t.csv,0.0
2015_05_17_04_30_bci_t.csv,0.0
2015_05_17_04_35_bci_t.csv,0.0
2015_05_17_04_40_bci_t.csv,0.0
2015_05_17_04_45_bci_t.csv,0.0
2015_05_17_04_50_bci_t.csv,0.0
2015_05_17_04_55_bci_t.csv,0.0
2015_05_17_05_00_bci_t.csv,0.0
2015_05_17_05_05_bci_t.csv,0.0
2015_05_17_05_10_bci_t.csv,0.0
2015_05_17_05_15_bci_t.csv,0.0
2015_05_17_05_20_bci_t.csv,0.0
2015_05_17_05_25_bci_t.csv,0.0
2015_05_17_05_30_bci_t.csv,0.0
2015_05_17_05_35_bci_t.csv,0.0
2015_05_17_05_40_bci_t.csv,0.0
2015_05_17_05_45_bci_t.csv,0.0
2015_05_17_05_50_bci_t.csv,0.0
2015_05_17_05_55_bci_t.csv,0.0
2015_05_17_06_00_bci_t.csv,0.0
2015_05_17_06_05_bci_t.csv,3.004052975
2015_05_17_06_10_bci_t.csv,6.00810595
2015_05_17_06_15_bci_t.csv,9.012158925
2015_05_17_06_20_bci_t.csv,12.0162119
2015_05_17_06_25_bci_t.csv,15.020264875
2015_05_17_06_30_bci_t.csv,18.02431785
2015_05_17_06_35_bci_t.csv,16.986061924999998
2015_05_17_06_40_bci_t.csv,15.947805999999998
2015_05_17_06_45_bci_t.csv,14.909550074999999
2015_05_17_06_50_bci_t.csv,13.871294149999999
2015_05_17_06_55_bci_t.csv,12.833038225
2015_05_17_07_00_bci_t.csv,11.7947823
2015_05_17_07_05_bci_t.csv,11.935369983333333
2015_05_17_07_10_bci_t.csv,12.075957666666666
2015_05_17_07_15_bci_t.csv,12.216545349999999
2015_05_17_07_20_bci_t.csv,12.357133033333332
2015_05_17_07_25_bci_t.csv,12.497720716666665
2015_05_17_07_30_bci_t.csv,12.6383084
2015_05_17_07_35_bci_t.csv,13.750618686666666
2015_05_17_07_40_bci_t.csv,14.862928973333332
2015_05_17_07_45_bci_t.csv,15.975239259999999
2015_05_17_07_50_bci_t.csv,17.087549546666665
2015_05_17_07_55_bci_t.csv,18.19985983333333
2015_05_17_08_00_bci_t.csv,19.31217012
2015_05_17_08_05_bci_t.csv,18.677216705
2015_05_17_08_10_bci_t.csv,18.042263289999998
2015_05_17_08_15_bci_t.csv,17.407309874999996
2015_05_17_08_20_bci_t.csv,16.772356459999994
2015_05_17_08_25_bci_t.csv,16.137403044999992
2015_05_17_08_30_bci_t.csv,15.50244963
2015_05_17_08_35_bci_t.csv,16.00833413333333
2015_05_17_08_40_bci_t.csv,16.514218636666666
2015_05_17_08_45_bci_t.csv,17.02010314
2015_05_17_08_50_bci_t.csv,17.525987643333334
2015_05_17_08_55_bci_t.csv,18.031872146666668
2015_05_17_09_00_bci_t.csv,18.53775665
2015_05_17_09_05_bci_t.csv,17.898953833333334
2015_05_17_09_10_bci_t.csv,17.26015101666667
2015_05_17_09_15_bci_t.csv,16.621348200000003
2015_05_17_09_20_bci_t.csv,15.982545383333337
2015_05_17_09_25_bci_t.csv,15.34374256666667
2015_05_17_09_30_bci_t.csv,14.70493975
2015_05_17_09_35_bci_t.csv,14.959784019999999
2015_05_17_09_40_bci_t.csv,15.214628289999999
2015_05_17_09_45_bci_t.csv,15.469472559999998
2015_05_17_09_50_bci_t.csv,15.724316829999998
2015_05_17_09_55_bci_t.csv,15.979161099999997
2015_05_17_10_00_bci_t.csv,16.23400537
2015_05_17_10_05_bci_t.csv,17.868698741666666
2015_05_17_10_10_bci_t.csv,19.503392113333334
2015_05_17_10_15_bci_t.csv,21.138085485
2015_05_17_10_20_bci_t.csv,22.77277885666667
2015_05_17_10_25_bci_t.csv,24.407472228333337
2015_05_17_10_30_bci_t.csv,26.0421656
2015_05_17_10_35_bci_t.csv,23.976602908333334
2015_05_17_10_40_bci_t.csv,21.911040216666667
2015_05_17_10_45_bci_t.csv,19.845477525
2015_05_17_10_50_bci_t.csv,17.779914833333333
2015_05_17_10_55_bci_t.csv,15.714352141666666
2015_05_17_11_00_bci_t.csv,13.64878945
2015_05_17_11_05_bci_t.csv,12.658503122333334
2015_05_17_11_10_bci_t.csv,11.668216794666668
2015_05_17_11_15_bci_t.csv,10.677930467000001
2015_05_17_11_20_bci_t.csv,9.687644139333335
2015_05_17_11_25_bci_t.csv,8.697357811666668
2015_05_17_11_30_bci_t.csv,7.707071484
2015_05_17_11_35_bci_t.csv,7.483231576833333
2015_05_17_11_40_bci_t.csv,7.259391669666666
2015_05_17_11_45_bci_t.csv,7.035551762499999
2015_05_17_11_50_bci_t.csv,6.811711855333332
2015_05_17_11_55_bci_t.csv,6.587871948166665
2015_05_17_12_00_bci_t.csv,6.364032041000001
2015_05_17_12_05_bci_t.csv,6.315275153333334
2015_05_17_12_10_bci_t.csv,6.266518265666668
2015_05_17_12_15_bci_t.csv,6.217761378000001
2015_05_17_12_20_bci_t.csv,6.169004490333335
2015_05_17_12_25_bci_t.csv,6.120247602666669
2015_05_17_12_30_bci_t.csv,6.071490715
2015_05_17_12_35_bci_t.csv,5.1592319105
2015_05_17_12_40_bci_t.csv,4.2469731059999996
2015_05_17_12_45_bci_t.csv,3.3347143014999996
2015_05_17_12_50_bci_t.csv,2.4224554969999996
2015_05_17_12_55_bci_t.csv,1.5101966924999997
2015_05_17_13_00_bci_t.csv,0.5979378879999999
2015_05_17_13_05_bci_t.csv,1.4820726871666665
2015_05_17_13_10_bci_t.csv,2.366207486333333
2015_05_17_13_15_bci_t.csv,3.2503422854999995
2015_05_17_13_20_bci_t.csv,4.134477084666666
2015_05_17_13_25_bci_t.csv,5.018611883833333
2015_05_17_13_30_bci_t.csv,5.902746682999999
2015_05_17_13_35_bci_t.csv,6.530316481
2015_05_17_13_40_bci_t.csv,7.1578862789999995
2015_05_17_13_45_bci_t.csv,7.785456076999999
2015_05_17_13_50_bci_t.csv,8.413025874999999
2015_05_17_13_55_bci_t.csv,9.040595672999999
2015_05_17_14_00_bci_t.csv,9.668165471
2015_05_17_14_05_bci_t.csv,9.397363595166667
2015_05_17_14_10_bci_t.csv,9.126561719333333
2015_05_17_14_15_bci_t.csv,8.8557598435
2015_05_17_14_20_bci_t.csv,8.584957967666666
2015_05_17_14_25_bci_t.csv,8.314156091833333
2015_05_17_14_30_bci_t.csv,8.043354216000001
2015_05_17_14_35_bci_t.csv,7.8833984326666675
2015_05_17_14_40_bci_t.csv,7.723442649333334
2015_05_17_14_45_bci_t.csv,7.563486866000001
2015_05_17_14_50_bci_t.csv,7.403531082666667
2015_05_17_14_55_bci_t.csv,7.243575299333334
2015_05_17_15_00_bci_t.csv,7.083619516000001
2015_05_17_15_05_bci_t.csv,7.078155661
2015_05_17_15_10_bci_t.csv,7.072691806
2015_05_17_15_15_bci_t.csv,7.067227951
2015_05_17_15_20_bci_t.csv,7.061764095999999
2015_05_17_15_25_bci_t.csv,7.056300240999999
2015_05_17_15_30_bci_t.csv,7.050836386
2015_05_17_15_35_bci_t.csv,7.047362414166667
2015_05_17_15_40_bci_t.csv,7.043888442333333
2015_05_17_15_45_bci_t.csv,7.0404144705
2015_05_17_15_50_bci_t.csv,7.036940498666667
2015_05_17_15_55_bci_t.csv,7.033466526833333
2015_05_17_16_00_bci_t.csv,7.029992555
2015_05_17_16_05_bci_t.csv,7.065640349666666
2015_05_17_16_10_bci_t.csv,7.101288144333333
