FILE,GPP
2015_04_13_13_35_bci_t.csv,24.343180303333334
2015_04_13_13_40_bci_t.csv,24.119654906666668
2015_04_13_13_45_bci_t.csv,23.89612951
2015_04_13_13_50_bci_t.csv,23.672604113333335
2015_04_13_13_55_bci_t.csv,23.44907871666667
2015_04_13_14_40_bci_t.csv,23.22555332
2015_04_13_14_35_bci_t.csv,22.69047634
2015_04_13_14_40_bci_t.csv,22.15539936
2015_04_13_14_45_bci_t.csv,21.62032238
2015_04_13_14_50_bci_t.csv,21.0852454
2015_04_13_14_55_bci_t.csv,20.550168420000002
2015_04_13_15_10_bci_t.csv,20.01509144
2015_04_13_14_35_bci_t.csv,19.61455861
2015_04_13_14_40_bci_t.csv,19.21402578
2015_04_13_14_45_bci_t.csv,18.81349295
2015_04_13_14_50_bci_t.csv,18.41296012
2015_04_13_14_55_bci_t.csv,18.01242729
2015_04_13_15_40_bci_t.csv,17.61189446
2015_04_13_15_35_bci_t.csv,16.622094325
2015_04_13_15_40_bci_t.csv,15.63229419
2015_04_13_15_45_bci_t.csv,14.642494055
2015_04_13_15_50_bci_t.csv,13.65269392
2015_04_13_15_55_bci_t.csv,12.662893785000001
2015_04_13_16_10_bci_t.csv,11.67309365
2015_04_13_15_35_bci_t.csv,11.140487346666667
2015_04_13_15_40_bci_t.csv,10.607881043333334
2015_04_13_15_45_bci_t.csv,10.075274740000001
2015_04_13_15_50_bci_t.csv,9.542668436666668
2015_04_13_15_55_bci_t.csv,9.010062133333335
2015_04_13_16_40_bci_t.csv,8.47745583
2015_04_13_16_35_bci_t.csv,8.039144865333334
2015_04_13_16_40_bci_t.csv,7.600833900666667
2015_04_13_16_45_bci_t.csv,7.162522936
2015_04_13_16_50_bci_t.csv,6.724211971333333
2015_04_13_16_55_bci_t.csv,6.285901006666666
2015_04_13_17_10_bci_t.csv,5.847590042
2015_04_13_16_35_bci_t.csv,5.243016008166667
2015_04_13_16_40_bci_t.csv,4.638441974333334
2015_04_13_16_45_bci_t.csv,4.033867940500001
2015_04_13_16_50_bci_t.csv,3.429293906666668
2015_04_13_16_55_bci_t.csv,2.8247198728333345
2015_04_13_17_40_bci_t.csv,2.220145839
2015_04_13_17_35_bci_t.csv,1.8501215325000002
2015_04_13_17_40_bci_t.csv,1.4800972260000003
2015_04_13_17_45_bci_t.csv,1.1100729195000003
2015_04_13_17_50_bci_t.csv,0.7400486130000004
2015_04_13_17_55_bci_t.csv,0.37002430650000034
2015_04_13_18_10_bci_t.csv,0.0
2015_04_13_17_35_bci_t.csv,0.0
2015_04_13_17_40_bci_t.csv,0.0
2015_04_13_17_45_bci_t.csv,0.0
2015_04_13_17_50_bci_t.csv,0.0
2015_04_13_17_55_bci_t.csv,0.0
2015_04_13_18_40_bci_t.csv,0.0
2015_04_13_18_35_bci_t.csv,0.0
2015_04_13_18_40_bci_t.csv,0.0
2015_04_13_18_45_bci_t.csv,0.0
2015_04_13_18_50_bci_t.csv,0.0
2015_04_13_18_55_bci_t.csv,0.0
2015_04_13_19_10_bci_t.csv,0.0
2015_04_13_18_35_bci_t.csv,0.0
2015_04_13_18_40_bci_t.csv,0.0
2015_04_13_18_45_bci_t.csv,0.0
2015_04_13_18_50_bci_t.csv,0.0
2015_04_13_18_55_bci_t.csv,0.0
2015_04_13_19_40_bci_t.csv,0.0
2015_04_13_19_35_bci_t.csv,0.0
2015_04_13_19_40_bci_t.csv,0.0
2015_04_13_19_45_bci_t.csv,0.0
2015_04_13_19_50_bci_t.csv,0.0
2015_04_13_19_55_bci_t.csv,0.0
2015_04_13_20_10_bci_t.csv,0.0
2015_04_13_19_35_bci_t.csv,0.0
2015_04_13_19_40_bci_t.csv,0.0
2015_04_13_19_45_bci_t.csv,0.0
2015_04_13_19_50_bci_t.csv,0.0
2015_04_13_19_55_bci_t.csv,0.0
2015_04_13_20_40_bci_t.csv,0.0
2015_04_13_20_35_bci_t.csv,0.0
2015_04_13_20_40_bci_t.csv,0.0
2015_04_13_20_45_bci_t.csv,0.0
2015_04_13_20_50_bci_t.csv,0.0
2015_04_13_20_55_bci_t.csv,0.0
2015_04_13_21_10_bci_t.csv,0.0
2015_04_13_20_35_bci_t.csv,0.0
2015_04_13_20_40_bci_t.csv,0.0
2015_04_13_20_45_bci_t.csv,0.0
2015_04_13_20_50_bci_t.csv,0.0
2015_04_13_20_55_bci_t.csv,0.0
2015_04_13_21_40_bci_t.csv,0.0
2015_04_13_21_35_bci_t.csv,0.0
2015_04_13_21_40_bci_t.csv,0.0
2015_04_13_21_45_bci_t.csv,0.0
2015_04_13_21_50_bci_t.csv,0.0
2015_04_13_21_55_bci_t.csv,0.0
2015_04_13_22_10_bci_t.csv,0.0
2015_04_13_21_35_bci_t.csv,0.0
2015_04_13_21_40_bci_t.csv,0.0
2015_04_13_21_45_bci_t.csv,0.0
2015_04_13_21_50_bci_t.csv,0.0
2015_04_13_21_55_bci_t.csv,0.0
2015_04_13_22_40_bci_t.csv,0.0
2015_04_13_22_35_bci_t.csv,0.0
2015_04_13_22_40_bci_t.csv,0.0
2015_04_13_22_45_bci_t.csv,0.0
2015_04_13_22_50_bci_t.csv,0.0
2015_04_13_22_55_bci_t.csv,0.0
2015_04_13_23_10_bci_t.csv,0.0
2015_04_13_22_35_bci_t.csv,0.0
2015_04_13_22_40_bci_t.csv,0.0
2015_04_13_22_45_bci_t.csv,0.0
2015_04_13_22_50_bci_t.csv,0.0
2015_04_13_22_55_bci_t.csv,0.0
2015_04_13_23_40_bci_t.csv,0.0
2015_04_13_23_35_bci_t.csv,0.0
2015_04_13_23_40_bci_t.csv,0.0
2015_04_13_23_45_bci_t.csv,0.0
2015_04_13_23_50_bci_t.csv,0.0
2015_04_13_23_55_bci_t.csv,0.0
2015_04_14_00_10_bci_t.csv,0.0
2015_04_13_23_35_bci_t.csv,0.0
2015_04_13_23_40_bci_t.csv,0.0
2015_04_13_23_45_bci_t.csv,0.0
2015_04_13_23_50_bci_t.csv,0.0
2015_04_13_23_55_bci_t.csv,0.0
2015_04_14_00_40_bci_t.csv,0.0
2015_04_14_00_35_bci_t.csv,0.0
2015_04_14_00_40_bci_t.csv,0.0
2015_04_14_00_45_bci_t.csv,0.0
2015_04_14_00_50_bci_t.csv,0.0
2015_04_14_00_55_bci_t.csv,0.0
2015_04_14_01_10_bci_t.csv,0.0
2015_04_14_00_35_bci_t.csv,0.0
2015_04_14_00_40_bci_t.csv,0.0
2015_04_14_00_45_bci_t.csv,0.0
2015_04_14_00_50_bci_t.csv,0.0
2015_04_14_00_55_bci_t.csv,0.0
2015_04_14_01_40_bci_t.csv,0.0
2015_04_14_01_35_bci_t.csv,0.0
2015_04_14_01_40_bci_t.csv,0.0
2015_04_14_01_45_bci_t.csv,0.0
2015_04_14_01_50_bci_t.csv,0.0
2015_04_14_01_55_bci_t.csv,0.0
2015_04_14_02_10_bci_t.csv,0.0
2015_04_14_01_35_bci_t.csv,0.0
2015_04_14_01_40_bci_t.csv,0.0
2015_04_14_01_45_bci_t.csv,0.0
2015_04_14_01_50_bci_t.csv,0.0
2015_04_14_01_55_bci_t.csv,0.0
2015_04_14_02_40_bci_t.csv,0.0
2015_04_14_02_35_bci_t.csv,0.0
2015_04_14_02_40_bci_t.csv,0.0
2015_04_14_02_45_bci_t.csv,0.0
2015_04_14_02_50_bci_t.csv,0.0
2015_04_14_02_55_bci_t.csv,0.0
2015_04_14_03_10_bci_t.csv,0.0
2015_04_14_02_35_bci_t.csv,0.0
2015_04_14_02_40_bci_t.csv,0.0
2015_04_14_02_45_bci_t.csv,0.0
2015_04_14_02_50_bci_t.csv,0.0
2015_04_14_02_55_bci_t.csv,0.0
2015_04_14_03_40_bci_t.csv,0.0
2015_04_14_03_35_bci_t.csv,0.0
2015_04_14_03_40_bci_t.csv,0.0
2015_04_14_03_45_bci_t.csv,0.0
2015_04_14_03_50_bci_t.csv,0.0
2015_04_14_03_55_bci_t.csv,0.0
2015_04_14_04_10_bci_t.csv,0.0
2015_04_14_03_35_bci_t.csv,0.0
2015_04_14_03_40_bci_t.csv,0.0
2015_04_14_03_45_bci_t.csv,0.0
2015_04_14_03_50_bci_t.csv,0.0
2015_04_14_03_55_bci_t.csv,0.0
2015_04_14_04_40_bci_t.csv,0.0
2015_04_14_04_35_bci_t.csv,0.0
2015_04_14_04_40_bci_t.csv,0.0
2015_04_14_04_45_bci_t.csv,0.0
2015_04_14_04_50_bci_t.csv,0.0
2015_04_14_04_55_bci_t.csv,0.0
2015_04_14_05_10_bci_t.csv,0.0
2015_04_14_04_35_bci_t.csv,0.0
2015_04_14_04_40_bci_t.csv,0.0
2015_04_14_04_45_bci_t.csv,0.0
2015_04_14_04_50_bci_t.csv,0.0
2015_04_14_04_55_bci_t.csv,0.0
2015_04_14_05_40_bci_t.csv,0.0
2015_04_14_05_35_bci_t.csv,0.9163472453333333
2015_04_14_05_40_bci_t.csv,1.8326944906666667
2015_04_14_05_45_bci_t.csv,2.749041736
2015_04_14_05_50_bci_t.csv,3.6653889813333334
2015_04_14_05_55_bci_t.csv,4.581736226666667
2015_04_14_06_10_bci_t.csv,5.498083472
2015_04_14_05_35_bci_t.csv,6.109277325333334
2015_04_14_05_40_bci_t.csv,6.720471178666667
2015_04_14_05_45_bci_t.csv,7.331665032
2015_04_14_05_50_bci_t.csv,7.942858885333333
2015_04_14_05_55_bci_t.csv,8.554052738666666
2015_04_14_06_40_bci_t.csv,9.165246592
2015_04_14_06_35_bci_t.csv,9.875233875000001
2015_04_14_06_40_bci_t.csv,10.585221158000001
2015_04_14_06_45_bci_t.csv,11.295208441000002
2015_04_14_06_50_bci_t.csv,12.005195724000002
2015_04_14_06_55_bci_t.csv,12.715183007000002
2015_04_14_07_10_bci_t.csv,13.42517029
2015_04_14_06_35_bci_t.csv,14.514809193333333
2015_04_14_06_40_bci_t.csv,15.604448096666665
2015_04_14_06_45_bci_t.csv,16.694087
2015_04_14_06_50_bci_t.csv,17.783725903333334
2015_04_14_06_55_bci_t.csv,18.873364806666668
2015_04_14_07_40_bci_t.csv,19.96300371
2015_04_14_07_35_bci_t.csv,20.100317596666667
2015_04_14_07_40_bci_t.csv,20.237631483333335
2015_04_14_07_45_bci_t.csv,20.374945370000002
2015_04_14_07_50_bci_t.csv,20.51225925666667
2015_04_14_07_55_bci_t.csv,20.64957314333334
2015_04_14_08_10_bci_t.csv,20.78688703
2015_04_14_07_35_bci_t.csv,21.444368925
2015_04_14_07_40_bci_t.csv,22.10185082
2015_04_14_07_45_bci_t.csv,22.759332715
2015_04_14_07_50_bci_t.csv,23.41681461
2015_04_14_07_55_bci_t.csv,24.074296505
2015_04_14_08_40_bci_t.csv,24.7317784
2015_04_14_08_35_bci_t.csv,24.723420458333333
2015_04_14_08_40_bci_t.csv,24.715062516666666
2015_04_14_08_45_bci_t.csv,24.706704575
2015_04_14_08_50_bci_t.csv,24.698346633333333
2015_04_14_08_55_bci_t.csv,24.689988691666667
2015_04_14_09_10_bci_t.csv,24.68163075
2015_04_14_08_35_bci_t.csv,24.438373448333333
2015_04_14_08_40_bci_t.csv,24.195116146666667
2015_04_14_08_45_bci_t.csv,23.951858845
2015_04_14_08_50_bci_t.csv,23.708601543333334
2015_04_14_08_55_bci_t.csv,23.465344241666667
2015_04_14_09_40_bci_t.csv,23.22208694
2015_04_14_09_35_bci_t.csv,23.659184036666666
2015_04_14_09_40_bci_t.csv,24.09628113333333
2015_04_14_09_45_bci_t.csv,24.533378229999997
2015_04_14_09_50_bci_t.csv,24.970475326666662
2015_04_14_09_55_bci_t.csv,25.407572423333328
2015_04_14_10_10_bci_t.csv,25.84466952
2015_04_14_09_35_bci_t.csv,25.162975295
2015_04_14_09_40_bci_t.csv,24.481281069999998
2015_04_14_09_45_bci_t.csv,23.799586844999997
2015_04_14_09_50_bci_t.csv,23.117892619999996
2015_04_14_09_55_bci_t.csv,22.436198394999995
2015_04_14_10_40_bci_t.csv,21.75450417
2015_04_14_10_35_bci_t.csv,22.070377551666667
2015_04_14_10_40_bci_t.csv,22.386250933333333
2015_04_14_10_45_bci_t.csv,22.702124315
2015_04_14_10_50_bci_t.csv,23.017997696666665
2015_04_14_10_55_bci_t.csv,23.33387107833333
2015_04_14_11_10_bci_t.csv,23.64974446
2015_04_14_10_35_bci_t.csv,24.20428363166667
2015_04_14_10_40_bci_t.csv,24.758822803333338
2015_04_14_10_45_bci_t.csv,25.313361975000007
2015_04_14_10_50_bci_t.csv,25.867901146666675
2015_04_14_10_55_bci_t.csv,26.422440318333344
2015_04_14_11_40_bci_t.csv,26.97697949
2015_04_14_11_35_bci_t.csv,26.970506103333335
2015_04_14_11_40_bci_t.csv,26.96403271666667
2015_04_14_11_45_bci_t.csv,26.957559330000002
2015_04_14_11_50_bci_t.csv,26.951085943333336
2015_04_14_11_55_bci_t.csv,26.94461255666667
2015_04_14_12_10_bci_t.csv,26.93813917
2015_04_14_11_35_bci_t.csv,26.394970718333333
2015_04_14_11_40_bci_t.csv,25.851802266666667
2015_04_14_11_45_bci_t.csv,25.308633815
2015_04_14_11_50_bci_t.csv,24.765465363333334
2015_04_14_11_55_bci_t.csv,24.222296911666668
2015_04_14_12_40_bci_t.csv,23.67912846
2015_04_14_12_35_bci_t.csv,23.263682568333333
2015_04_14_12_40_bci_t.csv,22.848236676666666
2015_04_14_12_45_bci_t.csv,22.432790784999998
2015_04_14_12_50_bci_t.csv,22.01734489333333
2015_04_14_12_55_bci_t.csv,21.601899001666663
2015_04_14_13_10_bci_t.csv,21.18645311
2015_04_14_12_35_bci_t.csv,21.766811191666665
2015_04_14_12_40_bci_t.csv,22.347169273333332
2015_04_14_12_45_bci_t.csv,22.927527355
2015_04_14_12_50_bci_t.csv,23.507885436666665
2015_04_14_12_55_bci_t.csv,24.088243518333332
2015_04_14_13_40_bci_t.csv,24.6686016
2015_04_14_13_35_bci_t.csv,24.292675815
2015_04_14_13_40_bci_t.csv,23.91675003
2015_04_14_13_45_bci_t.csv,23.540824245
2015_04_14_13_50_bci_t.csv,23.16489846
2015_04_14_13_55_bci_t.csv,22.788972675
2015_04_14_14_10_bci_t.csv,22.41304689
2015_04_14_13_35_bci_t.csv,22.565415801666667
2015_04_14_13_40_bci_t.csv,22.717784713333334
2015_04_14_13_45_bci_t.csv,22.870153625
2015_04_14_13_50_bci_t.csv,23.022522536666667
2015_04_14_13_55_bci_t.csv,23.174891448333334
2015_04_14_14_40_bci_t.csv,23.32726036
2015_04_14_14_35_bci_t.csv,22.815904243333335
2015_04_14_14_40_bci_t.csv,22.304548126666667
2015_04_14_14_45_bci_t.csv,21.79319201
2015_04_14_14_50_bci_t.csv,21.28183589333333
2015_04_14_14_55_bci_t.csv,20.77047977666666
2015_04_14_15_10_bci_t.csv,20.25912366
2015_04_14_14_35_bci_t.csv,19.544614343333333
2015_04_14_14_40_bci_t.csv,18.830105026666665
2015_04_14_14_45_bci_t.csv,18.115595709999997
2015_04_14_14_50_bci_t.csv,17.40108639333333
2015_04_14_14_55_bci_t.csv,16.686577076666662
2015_04_14_15_40_bci_t.csv,15.97206776
2015_04_14_15_35_bci_t.csv,15.77375864
2015_04_14_15_40_bci_t.csv,15.575449520000001
2015_04_14_15_45_bci_t.csv,15.377140400000002
2015_04_14_15_50_bci_t.csv,15.178831280000002
2015_04_14_15_55_bci_t.csv,14.980522160000003
2015_04_14_16_10_bci_t.csv,14.78221304
2015_04_14_15_35_bci_t.csv,14.100249825
2015_04_14_15_40_bci_t.csv,13.418286610000001
2015_04_14_15_45_bci_t.csv,12.736323395000001
2015_04_14_15_50_bci_t.csv,12.054360180000002
2015_04_14_15_55_bci_t.csv,11.372396965000002
2015_04_14_16_40_bci_t.csv,10.69043375
2015_04_14_16_35_bci_t.csv,10.003548848833333
2015_04_14_16_40_bci_t.csv,9.316663947666665
2015_04_14_16_45_bci_t.csv,8.629779046499998
2015_04_14_16_50_bci_t.csv,7.942894145333331
2015_04_14_16_55_bci_t.csv,7.256009244166664
2015_04_14_17_10_bci_t.csv,6.5691243429999995
2015_04_14_16_35_bci_t.csv,5.835547475166666
2015_04_14_16_40_bci_t.csv,5.101970607333333
2015_04_14_16_45_bci_t.csv,4.368393739499999
2015_04_14_16_50_bci_t.csv,3.634816871666666
2015_04_14_16_55_bci_t.csv,2.9012400038333324
2015_04_14_17_40_bci_t.csv,2.167663136
2015_04_14_17_35_bci_t.csv,1.8063859466666665
2015_04_14_17_40_bci_t.csv,1.4451087573333332
2015_04_14_17_45_bci_t.csv,1.083831568
2015_04_14_17_50_bci_t.csv,0.7225543786666666
2015_04_14_17_55_bci_t.csv,0.3612771893333333
2015_04_14_18_10_bci_t.csv,0.0
2015_04_14_17_35_bci_t.csv,0.0
2015_04_14_17_40_bci_t.csv,0.0
2015_04_14_17_45_bci_t.csv,0.0
2015_04_14_17_50_bci_t.csv,0.0
2015_04_14_17_55_bci_t.csv,0.0
2015_04_14_18_40_bci_t.csv,0.0
2015_04_14_18_35_bci_t.csv,0.0
2015_04_14_18_40_bci_t.csv,0.0
2015_04_14_18_45_bci_t.csv,0.0
2015_04_14_18_50_bci_t.csv,0.0
2015_04_14_18_55_bci_t.csv,0.0
2015_04_14_19_10_bci_t.csv,0.0
2015_04_14_18_35_bci_t.csv,0.0
2015_04_14_18_40_bci_t.csv,0.0
2015_04_14_18_45_bci_t.csv,0.0
2015_04_14_18_50_bci_t.csv,0.0
2015_04_14_18_55_bci_t.csv,0.0
2015_04_14_19_40_bci_t.csv,0.0
2015_04_14_19_35_bci_t.csv,0.0
2015_04_14_19_40_bci_t.csv,0.0
2015_04_14_19_45_bci_t.csv,0.0
2015_04_14_19_50_bci_t.csv,0.0
2015_04_14_19_55_bci_t.csv,0.0
2015_04_14_20_10_bci_t.csv,0.0
2015_04_14_19_35_bci_t.csv,0.0
2015_04_14_19_40_bci_t.csv,0.0
2015_04_14_19_45_bci_t.csv,0.0
2015_04_14_19_50_bci_t.csv,0.0
2015_04_14_19_55_bci_t.csv,0.0
2015_04_14_20_40_bci_t.csv,0.0
2015_04_14_20_35_bci_t.csv,0.0
2015_04_14_20_40_bci_t.csv,0.0
2015_04_14_20_45_bci_t.csv,0.0
2015_04_14_20_50_bci_t.csv,0.0
2015_04_14_20_55_bci_t.csv,0.0
2015_04_14_21_10_bci_t.csv,0.0
2015_04_14_20_35_bci_t.csv,0.0
2015_04_14_20_40_bci_t.csv,0.0
2015_04_14_20_45_bci_t.csv,0.0
2015_04_14_20_50_bci_t.csv,0.0
2015_04_14_20_55_bci_t.csv,0.0
2015_04_14_21_40_bci_t.csv,0.0
2015_04_14_21_35_bci_t.csv,0.0
2015_04_14_21_40_bci_t.csv,0.0
2015_04_14_21_45_bci_t.csv,0.0
2015_04_14_21_50_bci_t.csv,0.0
2015_04_14_21_55_bci_t.csv,0.0
2015_04_14_22_10_bci_t.csv,0.0
2015_04_14_21_35_bci_t.csv,0.0
2015_04_14_21_40_bci_t.csv,0.0
2015_04_14_21_45_bci_t.csv,0.0
2015_04_14_21_50_bci_t.csv,0.0
2015_04_14_21_55_bci_t.csv,0.0
2015_04_14_22_40_bci_t.csv,0.0
2015_04_14_22_35_bci_t.csv,0.0
2015_04_14_22_40_bci_t.csv,0.0
2015_04_14_22_45_bci_t.csv,0.0
2015_04_14_22_50_bci_t.csv,0.0
2015_04_14_22_55_bci_t.csv,0.0
2015_04_14_23_10_bci_t.csv,0.0
2015_04_14_22_35_bci_t.csv,0.0
2015_04_14_22_40_bci_t.csv,0.0
2015_04_14_22_45_bci_t.csv,0.0
2015_04_14_22_50_bci_t.csv,0.0
2015_04_14_22_55_bci_t.csv,0.0
2015_04_14_23_40_bci_t.csv,0.0
2015_04_14_23_35_bci_t.csv,0.0
2015_04_14_23_40_bci_t.csv,0.0
2015_04_14_23_45_bci_t.csv,0.0
2015_04_14_23_50_bci_t.csv,0.0
2015_04_14_23_55_bci_t.csv,0.0
2015_04_15_00_10_bci_t.csv,0.0
2015_04_14_23_35_bci_t.csv,0.0
2015_04_14_23_40_bci_t.csv,0.0
2015_04_14_23_45_bci_t.csv,0.0
2015_04_14_23_50_bci_t.csv,0.0
2015_04_14_23_55_bci_t.csv,0.0
2015_04_15_00_40_bci_t.csv,0.0
2015_04_15_00_35_bci_t.csv,0.0
2015_04_15_00_40_bci_t.csv,0.0
2015_04_15_00_45_bci_t.csv,0.0
2015_04_15_00_50_bci_t.csv,0.0
2015_04_15_00_55_bci_t.csv,0.0
2015_04_15_01_10_bci_t.csv,0.0
2015_04_15_00_35_bci_t.csv,0.0
2015_04_15_00_40_bci_t.csv,0.0
2015_04_15_00_45_bci_t.csv,0.0
2015_04_15_00_50_bci_t.csv,0.0
2015_04_15_00_55_bci_t.csv,0.0
2015_04_15_01_40_bci_t.csv,0.0
2015_04_15_01_35_bci_t.csv,0.0
2015_04_15_01_40_bci_t.csv,0.0
2015_04_15_01_45_bci_t.csv,0.0
2015_04_15_01_50_bci_t.csv,0.0
2015_04_15_01_55_bci_t.csv,0.0
2015_04_15_02_10_bci_t.csv,0.0
2015_04_15_01_35_bci_t.csv,0.0
2015_04_15_01_40_bci_t.csv,0.0
2015_04_15_01_45_bci_t.csv,0.0
2015_04_15_01_50_bci_t.csv,0.0
2015_04_15_01_55_bci_t.csv,0.0
2015_04_15_02_40_bci_t.csv,0.0
2015_04_15_02_35_bci_t.csv,0.0
2015_04_15_02_40_bci_t.csv,0.0
2015_04_15_02_45_bci_t.csv,0.0
2015_04_15_02_50_bci_t.csv,0.0
2015_04_15_02_55_bci_t.csv,0.0
2015_04_15_03_10_bci_t.csv,0.0
2015_04_15_02_35_bci_t.csv,0.0
2015_04_15_02_40_bci_t.csv,0.0
2015_04_15_02_45_bci_t.csv,0.0
2015_04_15_02_50_bci_t.csv,0.0
2015_04_15_02_55_bci_t.csv,0.0
2015_04_15_03_40_bci_t.csv,0.0
2015_04_15_03_35_bci_t.csv,0.0
2015_04_15_03_40_bci_t.csv,0.0
2015_04_15_03_45_bci_t.csv,0.0
2015_04_15_03_50_bci_t.csv,0.0
2015_04_15_03_55_bci_t.csv,0.0
2015_04_15_04_10_bci_t.csv,0.0
2015_04_15_03_35_bci_t.csv,0.0
2015_04_15_03_40_bci_t.csv,0.0
2015_04_15_03_45_bci_t.csv,0.0
2015_04_15_03_50_bci_t.csv,0.0
2015_04_15_03_55_bci_t.csv,0.0
2015_04_15_04_40_bci_t.csv,0.0
2015_04_15_04_35_bci_t.csv,0.0
2015_04_15_04_40_bci_t.csv,0.0
2015_04_15_04_45_bci_t.csv,0.0
2015_04_15_04_50_bci_t.csv,0.0
2015_04_15_04_55_bci_t.csv,0.0
2015_04_15_05_10_bci_t.csv,0.0
2015_04_15_04_35_bci_t.csv,0.6540166103333332
2015_04_15_04_40_bci_t.csv,1.3080332206666665
2015_04_15_04_45_bci_t.csv,1.9620498309999999
2015_04_15_04_50_bci_t.csv,2.616066441333333
2015_04_15_04_55_bci_t.csv,3.270083051666666
2015_04_15_05_40_bci_t.csv,3.9240996619999997
2015_04_15_05_35_bci_t.csv,4.283910613166666
2015_04_15_05_40_bci_t.csv,4.643721564333333
2015_04_15_05_45_bci_t.csv,5.0035325155
2015_04_15_05_50_bci_t.csv,5.363343466666667
2015_04_15_05_55_bci_t.csv,5.723154417833333
2015_04_15_06_10_bci_t.csv,6.082965369
2015_04_15_05_35_bci_t.csv,6.9844158425
2015_04_15_05_40_bci_t.csv,7.8858663159999995
2015_04_15_05_45_bci_t.csv,8.7873167895
2015_04_15_05_50_bci_t.csv,9.688767263
2015_04_15_05_55_bci_t.csv,10.590217736500001
2015_04_15_06_40_bci_t.csv,11.49166821
2015_04_15_06_35_bci_t.csv,11.603541306666667
2015_04_15_06_40_bci_t.csv,11.715414403333334
2015_04_15_06_45_bci_t.csv,11.8272875
2015_04_15_06_50_bci_t.csv,11.939160596666667
2015_04_15_06_55_bci_t.csv,12.051033693333334
2015_04_15_07_10_bci_t.csv,12.16290679
2015_04_15_06_35_bci_t.csv,12.550218059999999
2015_04_15_06_40_bci_t.csv,12.937529329999998
2015_04_15_06_45_bci_t.csv,13.324840599999998
2015_04_15_06_50_bci_t.csv,13.712151869999998
2015_04_15_06_55_bci_t.csv,14.099463139999997
2015_04_15_07_40_bci_t.csv,14.48677441
2015_04_15_07_35_bci_t.csv,15.084901218333334
2015_04_15_07_40_bci_t.csv,15.683028026666667
2015_04_15_07_45_bci_t.csv,16.281154835
2015_04_15_07_50_bci_t.csv,16.879281643333332
2015_04_15_07_55_bci_t.csv,17.477408451666665
2015_04_15_08_10_bci_t.csv,18.07553526
2015_04_15_07_35_bci_t.csv,18.575664768333333
2015_04_15_07_40_bci_t.csv,19.075794276666667
2015_04_15_07_45_bci_t.csv,19.575923785
2015_04_15_07_50_bci_t.csv,20.076053293333334
2015_04_15_07_55_bci_t.csv,20.57618280166667
2015_04_15_08_40_bci_t.csv,21.07631231
2015_04_15_08_35_bci_t.csv,21.49964706333333
2015_04_15_08_40_bci_t.csv,21.922981816666663
2015_04_15_08_45_bci_t.csv,22.346316569999995
2015_04_15_08_50_bci_t.csv,22.769651323333328
2015_04_15_08_55_bci_t.csv,23.19298607666666
2015_04_15_09_10_bci_t.csv,23.61632083
2015_04_15_08_35_bci_t.csv,23.241425228333334
2015_04_15_08_40_bci_t.csv,22.86652962666667
2015_04_15_08_45_bci_t.csv,22.491634025000003
2015_04_15_08_50_bci_t.csv,22.116738423333338
2015_04_15_08_55_bci_t.csv,21.741842821666673
2015_04_15_09_40_bci_t.csv,21.36694722
2015_04_15_09_35_bci_t.csv,21.197841691666667
2015_04_15_09_40_bci_t.csv,21.028736163333335
2015_04_15_09_45_bci_t.csv,20.859630635000002
2015_04_15_09_50_bci_t.csv,20.69052510666667
2015_04_15_09_55_bci_t.csv,20.521419578333337
2015_04_15_10_10_bci_t.csv,20.35231405
2015_04_15_09_35_bci_t.csv,20.794487445
2015_04_15_09_40_bci_t.csv,21.236660840000003
2015_04_15_09_45_bci_t.csv,21.678834235000004
2015_04_15_09_50_bci_t.csv,22.121007630000005
2015_04_15_09_55_bci_t.csv,22.563181025000006
2015_04_15_10_40_bci_t.csv,23.00535442
2015_04_15_10_35_bci_t.csv,23.021590483333334
2015_04_15_10_40_bci_t.csv,23.03782654666667
2015_04_15_10_45_bci_t.csv,23.054062610000003
2015_04_15_10_50_bci_t.csv,23.070298673333337
2015_04_15_10_55_bci_t.csv,23.08653473666667
2015_04_15_11_10_bci_t.csv,23.102770800000002
2015_04_15_10_35_bci_t.csv,23.005103995000002
2015_04_15_10_40_bci_t.csv,22.907437190000003
2015_04_15_10_45_bci_t.csv,22.809770385000004
2015_04_15_10_50_bci_t.csv,22.712103580000004
2015_04_15_10_55_bci_t.csv,22.614436775000005
2015_04_15_11_40_bci_t.csv,22.51676997
2015_04_15_11_35_bci_t.csv,22.585821075
2015_04_15_11_40_bci_t.csv,22.654872179999998
2015_04_15_11_45_bci_t.csv,22.723923284999998
2015_04_15_11_50_bci_t.csv,22.792974389999998
2015_04_15_11_55_bci_t.csv,22.862025494999997
2015_04_15_12_10_bci_t.csv,22.9310766
2015_04_15_11_35_bci_t.csv,22.555950548333335
2015_04_15_11_40_bci_t.csv,22.18082449666667
2015_04_15_11_45_bci_t.csv,21.805698445000004
2015_04_15_11_50_bci_t.csv,21.43057239333334
2015_04_15_11_55_bci_t.csv,21.055446341666674
2015_04_15_12_40_bci_t.csv,20.68032029
2015_04_15_12_35_bci_t.csv,20.16526877
2015_04_15_12_40_bci_t.csv,19.65021725
2015_04_15_12_45_bci_t.csv,19.13516573
2015_04_15_12_50_bci_t.csv,18.62011421
2015_04_15_12_55_bci_t.csv,18.10506269
2015_04_15_13_10_bci_t.csv,17.59001117
