FILE,GPP
2015_08_25_07_45_bci_t.csv,3.4877028090000004
2015_08_25_07_50_bci_t.csv,4.287962036666667
2015_08_25_07_55_bci_t.csv,5.088221264333334
2015_08_25_08_45_bci_t.csv,5.888480492
2015_08_25_08_35_bci_t.csv,6.867010218333333
2015_08_25_08_40_bci_t.csv,7.845539944666666
2015_08_25_08_45_bci_t.csv,8.824069671
2015_08_25_08_50_bci_t.csv,9.802599397333333
2015_08_25_08_55_bci_t.csv,10.781129123666666
2015_08_25_09_15_bci_t.csv,11.75965885
2015_08_25_08_35_bci_t.csv,13.315551301666666
2015_08_25_08_40_bci_t.csv,14.871443753333333
2015_08_25_08_45_bci_t.csv,16.427336205
2015_08_25_08_50_bci_t.csv,17.983228656666668
2015_08_25_08_55_bci_t.csv,19.539121108333337
2015_08_25_09_45_bci_t.csv,21.09501356
2015_08_25_09_35_bci_t.csv,21.593411635000002
2015_08_25_09_40_bci_t.csv,22.091809710000003
2015_08_25_09_45_bci_t.csv,22.590207785000004
2015_08_25_09_50_bci_t.csv,23.088605860000005
2015_08_25_09_55_bci_t.csv,23.587003935000006
2015_08_25_10_15_bci_t.csv,24.08540201
2015_08_25_09_35_bci_t.csv,24.064290746666664
2015_08_25_09_40_bci_t.csv,24.043179483333333
2015_08_25_09_45_bci_t.csv,24.02206822
2015_08_25_09_50_bci_t.csv,24.00095695666667
2015_08_25_09_55_bci_t.csv,23.97984569333334
2015_08_25_10_45_bci_t.csv,23.95873443
2015_08_25_10_35_bci_t.csv,23.065857225
2015_08_25_10_40_bci_t.csv,22.172980019999997
2015_08_25_10_45_bci_t.csv,21.280102814999996
2015_08_25_10_50_bci_t.csv,20.387225609999994
2015_08_25_10_55_bci_t.csv,19.494348404999993
2015_08_25_11_15_bci_t.csv,18.6014712
2015_08_25_10_35_bci_t.csv,18.583075836666666
2015_08_25_10_40_bci_t.csv,18.564680473333333
2015_08_25_10_45_bci_t.csv,18.54628511
2015_08_25_10_50_bci_t.csv,18.527889746666666
2015_08_25_10_55_bci_t.csv,18.509494383333333
2015_08_25_11_45_bci_t.csv,18.49109902
2015_08_25_11_35_bci_t.csv,18.20343520666667
2015_08_25_11_40_bci_t.csv,17.915771393333337
2015_08_25_11_45_bci_t.csv,17.628107580000005
2015_08_25_11_50_bci_t.csv,17.340443766666674
2015_08_25_11_55_bci_t.csv,17.052779953333342
2015_08_25_12_15_bci_t.csv,16.76511614
2015_08_25_11_35_bci_t.csv,15.278163166666667
2015_08_25_11_40_bci_t.csv,13.791210193333335
2015_08_25_11_45_bci_t.csv,12.304257220000002
2015_08_25_11_50_bci_t.csv,10.81730424666667
2015_08_25_11_55_bci_t.csv,9.330351273333337
2015_08_25_12_45_bci_t.csv,7.8433983
2015_08_25_12_35_bci_t.csv,7.484436800333333
2015_08_25_12_40_bci_t.csv,7.1254753006666665
2015_08_25_12_45_bci_t.csv,6.766513801
2015_08_25_12_50_bci_t.csv,6.407552301333334
2015_08_25_12_55_bci_t.csv,6.048590801666668
2015_08_25_13_15_bci_t.csv,5.689629302
2015_08_25_12_35_bci_t.csv,5.877651506
2015_08_25_12_40_bci_t.csv,6.06567371
2015_08_25_12_45_bci_t.csv,6.253695914000001
2015_08_25_12_50_bci_t.csv,6.441718118000001
2015_08_25_12_55_bci_t.csv,6.629740322000001
2015_08_25_13_45_bci_t.csv,6.817762526
2015_08_25_13_35_bci_t.csv,6.865671777
2015_08_25_13_40_bci_t.csv,6.913581028
2015_08_25_13_45_bci_t.csv,6.961490279
2015_08_25_13_50_bci_t.csv,7.0093995300000005
2015_08_25_13_55_bci_t.csv,7.057308781000001
2015_08_25_14_15_bci_t.csv,7.105218032000001
2015_08_25_13_35_bci_t.csv,6.844525250666667
2015_08_25_13_40_bci_t.csv,6.583832469333333
2015_08_25_13_45_bci_t.csv,6.3231396879999995
2015_08_25_13_50_bci_t.csv,6.062446906666666
2015_08_25_13_55_bci_t.csv,5.801754125333332
2015_08_25_14_45_bci_t.csv,5.541061344
2015_08_25_14_35_bci_t.csv,5.611796134
2015_08_25_14_40_bci_t.csv,5.682530924
2015_08_25_14_45_bci_t.csv,5.753265713999999
2015_08_25_14_50_bci_t.csv,5.824000503999999
2015_08_25_14_55_bci_t.csv,5.894735293999998
2015_08_25_15_15_bci_t.csv,5.965470084
2015_08_25_14_35_bci_t.csv,6.0987701014999995
2015_08_25_14_40_bci_t.csv,6.232070118999999
2015_08_25_14_45_bci_t.csv,6.365370136499999
2015_08_25_14_50_bci_t.csv,6.498670153999999
2015_08_25_14_55_bci_t.csv,6.631970171499999
2015_08_25_15_45_bci_t.csv,6.765270189
2015_08_25_15_35_bci_t.csv,6.722032945333333
2015_08_25_15_40_bci_t.csv,6.678795701666666
2015_08_25_15_45_bci_t.csv,6.635558457999999
2015_08_25_15_50_bci_t.csv,6.5923212143333325
2015_08_25_15_55_bci_t.csv,6.549083970666666
2015_08_25_16_15_bci_t.csv,6.505846727000001
2015_08_25_15_35_bci_t.csv,6.2422929375
2015_08_25_15_40_bci_t.csv,5.978739148
2015_08_25_15_45_bci_t.csv,5.715185358499999
2015_08_25_15_50_bci_t.csv,5.451631568999999
2015_08_25_15_55_bci_t.csv,5.188077779499999
2015_08_25_16_45_bci_t.csv,4.92452399
2015_08_25_16_35_bci_t.csv,4.7638245545
2015_08_25_16_40_bci_t.csv,4.603125119
2015_08_25_16_45_bci_t.csv,4.442425683500001
2015_08_25_16_50_bci_t.csv,4.281726248000001
2015_08_25_16_55_bci_t.csv,4.121026812500001
2015_08_25_17_15_bci_t.csv,3.960327377
2015_08_25_16_35_bci_t.csv,3.3002728141666666
2015_08_25_16_40_bci_t.csv,2.640218251333333
2015_08_25_16_45_bci_t.csv,1.9801636884999998
2015_08_25_16_50_bci_t.csv,1.3201091256666664
2015_08_25_16_55_bci_t.csv,0.6600545628333331
2015_08_25_17_45_bci_t.csv,0.0
2015_08_25_17_35_bci_t.csv,0.0
2015_08_25_17_40_bci_t.csv,0.0
2015_08_25_17_45_bci_t.csv,0.0
2015_08_25_17_50_bci_t.csv,0.0
2015_08_25_17_55_bci_t.csv,0.0
2015_08_25_18_15_bci_t.csv,0.0
2015_08_25_17_35_bci_t.csv,0.0
2015_08_25_17_40_bci_t.csv,0.0
2015_08_25_17_45_bci_t.csv,0.0
2015_08_25_17_50_bci_t.csv,0.0
2015_08_25_17_55_bci_t.csv,0.0
2015_08_25_18_45_bci_t.csv,0.0
2015_08_25_18_35_bci_t.csv,0.0
2015_08_25_18_40_bci_t.csv,0.0
2015_08_25_18_45_bci_t.csv,0.0
2015_08_25_18_50_bci_t.csv,0.0
2015_08_25_18_55_bci_t.csv,0.0
2015_08_25_19_15_bci_t.csv,0.0
2015_08_25_18_35_bci_t.csv,0.0
2015_08_25_18_40_bci_t.csv,0.0
2015_08_25_18_45_bci_t.csv,0.0
2015_08_25_18_50_bci_t.csv,0.0
2015_08_25_18_55_bci_t.csv,0.0
2015_08_25_19_45_bci_t.csv,0.0
2015_08_25_19_35_bci_t.csv,0.0
2015_08_25_19_40_bci_t.csv,0.0
2015_08_25_19_45_bci_t.csv,0.0
2015_08_25_19_50_bci_t.csv,0.0
2015_08_25_19_55_bci_t.csv,0.0
2015_08_25_20_15_bci_t.csv,0.0
2015_08_25_19_35_bci_t.csv,0.0
2015_08_25_19_40_bci_t.csv,0.0
2015_08_25_19_45_bci_t.csv,0.0
2015_08_25_19_50_bci_t.csv,0.0
2015_08_25_19_55_bci_t.csv,0.0
2015_08_25_20_45_bci_t.csv,0.0
2015_08_25_20_35_bci_t.csv,0.0
2015_08_25_20_40_bci_t.csv,0.0
2015_08_25_20_45_bci_t.csv,0.0
2015_08_25_20_50_bci_t.csv,0.0
2015_08_25_20_55_bci_t.csv,0.0
2015_08_25_21_15_bci_t.csv,0.0
2015_08_25_20_35_bci_t.csv,0.0
2015_08_25_20_40_bci_t.csv,0.0
2015_08_25_20_45_bci_t.csv,0.0
2015_08_25_20_50_bci_t.csv,0.0
2015_08_25_20_55_bci_t.csv,0.0
2015_08_25_21_45_bci_t.csv,0.0
2015_08_25_21_35_bci_t.csv,0.0
2015_08_25_21_40_bci_t.csv,0.0
2015_08_25_21_45_bci_t.csv,0.0
2015_08_25_21_50_bci_t.csv,0.0
2015_08_25_21_55_bci_t.csv,0.0
2015_08_25_22_15_bci_t.csv,0.0
2015_08_25_21_35_bci_t.csv,0.0
2015_08_25_21_40_bci_t.csv,0.0
2015_08_25_21_45_bci_t.csv,0.0
2015_08_25_21_50_bci_t.csv,0.0
2015_08_25_21_55_bci_t.csv,0.0
2015_08_25_22_45_bci_t.csv,0.0
2015_08_25_22_35_bci_t.csv,0.0
2015_08_25_22_40_bci_t.csv,0.0
2015_08_25_22_45_bci_t.csv,0.0
2015_08_25_22_50_bci_t.csv,0.0
2015_08_25_22_55_bci_t.csv,0.0
2015_08_25_23_15_bci_t.csv,0.0
2015_08_25_22_35_bci_t.csv,0.0
2015_08_25_22_40_bci_t.csv,0.0
2015_08_25_22_45_bci_t.csv,0.0
2015_08_25_22_50_bci_t.csv,0.0
2015_08_25_22_55_bci_t.csv,0.0
2015_08_25_23_45_bci_t.csv,0.0
2015_08_25_23_35_bci_t.csv,0.0
2015_08_25_23_40_bci_t.csv,0.0
2015_08_25_23_45_bci_t.csv,0.0
2015_08_25_23_50_bci_t.csv,0.0
2015_08_25_23_55_bci_t.csv,0.0
2015_08_26_00_15_bci_t.csv,0.0
2015_08_25_23_35_bci_t.csv,0.0
2015_08_25_23_40_bci_t.csv,0.0
2015_08_25_23_45_bci_t.csv,0.0
2015_08_25_23_50_bci_t.csv,0.0
2015_08_25_23_55_bci_t.csv,0.0
2015_08_26_00_45_bci_t.csv,0.0
2015_08_26_00_35_bci_t.csv,0.0
2015_08_26_00_40_bci_t.csv,0.0
2015_08_26_00_45_bci_t.csv,0.0
2015_08_26_00_50_bci_t.csv,0.0
2015_08_26_00_55_bci_t.csv,0.0
2015_08_26_01_15_bci_t.csv,0.0
2015_08_26_00_35_bci_t.csv,0.0
2015_08_26_00_40_bci_t.csv,0.0
2015_08_26_00_45_bci_t.csv,0.0
2015_08_26_00_50_bci_t.csv,0.0
2015_08_26_00_55_bci_t.csv,0.0
2015_08_26_01_45_bci_t.csv,0.0
2015_08_26_01_35_bci_t.csv,0.0
2015_08_26_01_40_bci_t.csv,0.0
2015_08_26_01_45_bci_t.csv,0.0
2015_08_26_01_50_bci_t.csv,0.0
2015_08_26_01_55_bci_t.csv,0.0
2015_08_26_02_15_bci_t.csv,0.0
2015_08_26_01_35_bci_t.csv,0.0
2015_08_26_01_40_bci_t.csv,0.0
2015_08_26_01_45_bci_t.csv,0.0
2015_08_26_01_50_bci_t.csv,0.0
2015_08_26_01_55_bci_t.csv,0.0
2015_08_26_02_45_bci_t.csv,0.0
2015_08_26_02_35_bci_t.csv,0.0
2015_08_26_02_40_bci_t.csv,0.0
2015_08_26_02_45_bci_t.csv,0.0
2015_08_26_02_50_bci_t.csv,0.0
2015_08_26_02_55_bci_t.csv,0.0
2015_08_26_03_15_bci_t.csv,0.0
2015_08_26_02_35_bci_t.csv,0.0
2015_08_26_02_40_bci_t.csv,0.0
2015_08_26_02_45_bci_t.csv,0.0
2015_08_26_02_50_bci_t.csv,0.0
2015_08_26_02_55_bci_t.csv,0.0
2015_08_26_03_45_bci_t.csv,0.0
2015_08_26_03_35_bci_t.csv,0.0
2015_08_26_03_40_bci_t.csv,0.0
2015_08_26_03_45_bci_t.csv,0.0
2015_08_26_03_50_bci_t.csv,0.0
2015_08_26_03_55_bci_t.csv,0.0
2015_08_26_04_15_bci_t.csv,0.0
2015_08_26_03_35_bci_t.csv,0.0
2015_08_26_03_40_bci_t.csv,0.0
2015_08_26_03_45_bci_t.csv,0.0
2015_08_26_03_50_bci_t.csv,0.0
2015_08_26_03_55_bci_t.csv,0.0
2015_08_26_04_45_bci_t.csv,0.0
2015_08_26_04_35_bci_t.csv,0.0
2015_08_26_04_40_bci_t.csv,0.0
2015_08_26_04_45_bci_t.csv,0.0
2015_08_26_04_50_bci_t.csv,0.0
2015_08_26_04_55_bci_t.csv,0.0
2015_08_26_05_15_bci_t.csv,0.0
2015_08_26_04_35_bci_t.csv,0.0
2015_08_26_04_40_bci_t.csv,0.0
2015_08_26_04_45_bci_t.csv,0.0
2015_08_26_04_50_bci_t.csv,0.0
2015_08_26_04_55_bci_t.csv,0.0
2015_08_26_05_45_bci_t.csv,0.0
2015_08_26_05_35_bci_t.csv,0.666238648
2015_08_26_05_40_bci_t.csv,1.332477296
2015_08_26_05_45_bci_t.csv,1.998715944
2015_08_26_05_50_bci_t.csv,2.664954592
2015_08_26_05_55_bci_t.csv,3.33119324
2015_08_26_06_15_bci_t.csv,3.997431888
2015_08_26_05_35_bci_t.csv,4.829546393333334
2015_08_26_05_40_bci_t.csv,5.661660898666667
2015_08_26_05_45_bci_t.csv,6.493775404
2015_08_26_05_50_bci_t.csv,7.325889909333333
2015_08_26_05_55_bci_t.csv,8.158004414666667
2015_08_26_06_45_bci_t.csv,8.99011892
2015_08_26_06_35_bci_t.csv,9.722245148333334
2015_08_26_06_40_bci_t.csv,10.454371376666668
2015_08_26_06_45_bci_t.csv,11.186497605000001
2015_08_26_06_50_bci_t.csv,11.918623833333335
2015_08_26_06_55_bci_t.csv,12.650750061666669
2015_08_26_07_15_bci_t.csv,13.38287629
2015_08_26_06_35_bci_t.csv,13.381787233333334
2015_08_26_06_40_bci_t.csv,13.380698176666668
2015_08_26_06_45_bci_t.csv,13.379609120000001
2015_08_26_06_50_bci_t.csv,13.378520063333335
2015_08_26_06_55_bci_t.csv,13.377431006666669
2015_08_26_07_45_bci_t.csv,13.37634195
2015_08_26_07_35_bci_t.csv,14.675663440000001
2015_08_26_07_40_bci_t.csv,15.974984930000002
2015_08_26_07_45_bci_t.csv,17.274306420000002
2015_08_26_07_50_bci_t.csv,18.573627910000003
2015_08_26_07_55_bci_t.csv,19.872949400000003
2015_08_26_08_15_bci_t.csv,21.17227089
2015_08_26_07_35_bci_t.csv,20.805137648333332
2015_08_26_07_40_bci_t.csv,20.438004406666664
2015_08_26_07_45_bci_t.csv,20.070871164999996
2015_08_26_07_50_bci_t.csv,19.70373792333333
2015_08_26_07_55_bci_t.csv,19.33660468166666
2015_08_26_08_45_bci_t.csv,18.96947144
2015_08_26_08_35_bci_t.csv,20.151582261666668
2015_08_26_08_40_bci_t.csv,21.333693083333337
2015_08_26_08_45_bci_t.csv,22.515803905000006
2015_08_26_08_50_bci_t.csv,23.697914726666674
2015_08_26_08_55_bci_t.csv,24.880025548333343
2015_08_26_09_15_bci_t.csv,26.06213637
2015_08_26_08_35_bci_t.csv,25.013495078333335
2015_08_26_08_40_bci_t.csv,23.96485378666667
2015_08_26_08_45_bci_t.csv,22.916212495000003
2015_08_26_08_50_bci_t.csv,21.867571203333338
2015_08_26_08_55_bci_t.csv,20.81892991166667
2015_08_26_09_45_bci_t.csv,19.77028862
2015_08_26_09_35_bci_t.csv,18.49300257333333
2015_08_26_09_40_bci_t.csv,17.215716526666665
2015_08_26_09_45_bci_t.csv,15.938430479999997
2015_08_26_09_50_bci_t.csv,14.66114443333333
2015_08_26_09_55_bci_t.csv,13.383858386666663
2015_08_26_10_15_bci_t.csv,12.10657234
2015_08_26_09_35_bci_t.csv,11.682326604
2015_08_26_09_40_bci_t.csv,11.258080868
2015_08_26_09_45_bci_t.csv,10.833835132
2015_08_26_09_50_bci_t.csv,10.409589396000001
2015_08_26_09_55_bci_t.csv,9.985343660000002
2015_08_26_10_45_bci_t.csv,9.561097924
2015_08_26_10_35_bci_t.csv,9.804241528333334
2015_08_26_10_40_bci_t.csv,10.047385132666667
2015_08_26_10_45_bci_t.csv,10.290528737
2015_08_26_10_50_bci_t.csv,10.533672341333334
2015_08_26_10_55_bci_t.csv,10.776815945666668
2015_08_26_11_15_bci_t.csv,11.01995955
2015_08_26_10_35_bci_t.csv,11.458026
2015_08_26_10_40_bci_t.csv,11.896092450000001
2015_08_26_10_45_bci_t.csv,12.334158900000002
2015_08_26_10_50_bci_t.csv,12.772225350000003
2015_08_26_10_55_bci_t.csv,13.210291800000004
2015_08_26_11_45_bci_t.csv,13.64835825
2015_08_26_11_35_bci_t.csv,13.462956725
2015_08_26_11_40_bci_t.csv,13.2775552
2015_08_26_11_45_bci_t.csv,13.092153675
2015_08_26_11_50_bci_t.csv,12.90675215
2015_08_26_11_55_bci_t.csv,12.721350625000001
2015_08_26_12_15_bci_t.csv,12.5359491
2015_08_26_11_35_bci_t.csv,10.5190548635
2015_08_26_11_40_bci_t.csv,8.502160626999999
2015_08_26_11_45_bci_t.csv,6.485266390499998
2015_08_26_11_50_bci_t.csv,4.468372153999997
2015_08_26_11_55_bci_t.csv,2.451477917499997
2015_08_26_12_45_bci_t.csv,0.434583681
2015_08_26_12_35_bci_t.csv,0.544444689
2015_08_26_12_40_bci_t.csv,0.654305697
2015_08_26_12_45_bci_t.csv,0.764166705
2015_08_26_12_50_bci_t.csv,0.8740277129999999
2015_08_26_12_55_bci_t.csv,0.9838887209999999
2015_08_26_13_15_bci_t.csv,1.093749729
2015_08_26_12_35_bci_t.csv,2.2351444120000004
2015_08_26_12_40_bci_t.csv,3.3765390950000005
2015_08_26_12_45_bci_t.csv,4.517933778000001
2015_08_26_12_50_bci_t.csv,5.659328461000001
2015_08_26_12_55_bci_t.csv,6.800723144000001
2015_08_26_13_45_bci_t.csv,7.942117827000001
2015_08_26_13_35_bci_t.csv,7.994759106000001
2015_08_26_13_40_bci_t.csv,8.047400385000001
2015_08_26_13_45_bci_t.csv,8.100041664
2015_08_26_13_50_bci_t.csv,8.152682943
2015_08_26_13_55_bci_t.csv,8.205324222
2015_08_26_14_15_bci_t.csv,8.257965501000001
2015_08_26_13_35_bci_t.csv,8.0136543595
2015_08_26_13_40_bci_t.csv,7.769343218
2015_08_26_13_45_bci_t.csv,7.5250320765000005
2015_08_26_13_50_bci_t.csv,7.280720935000001
2015_08_26_13_55_bci_t.csv,7.036409793500001
2015_08_26_14_45_bci_t.csv,6.792098652000001
2015_08_26_14_35_bci_t.csv,7.420256476666667
2015_08_26_14_40_bci_t.csv,8.048414301333334
2015_08_26_14_45_bci_t.csv,8.676572126000002
2015_08_26_14_50_bci_t.csv,9.304729950666669
2015_08_26_14_55_bci_t.csv,9.932887775333336
2015_08_26_15_15_bci_t.csv,10.5610456
2015_08_26_14_35_bci_t.csv,10.967929635
2015_08_26_14_40_bci_t.csv,11.374813670000002
2015_08_26_14_45_bci_t.csv,11.781697705000003
2015_08_26_14_50_bci_t.csv,12.188581740000004
2015_08_26_14_55_bci_t.csv,12.595465775000005
2015_08_26_15_45_bci_t.csv,13.00234981
2015_08_26_15_35_bci_t.csv,12.3611279575
2015_08_26_15_40_bci_t.csv,11.719906105000002
2015_08_26_15_45_bci_t.csv,11.078684252500002
2015_08_26_15_50_bci_t.csv,10.437462400000003
2015_08_26_15_55_bci_t.csv,9.796240547500004
2015_08_26_16_15_bci_t.csv,9.155018695
2015_08_26_15_35_bci_t.csv,8.591286291333335
2015_08_26_15_40_bci_t.csv,8.027553887666668
2015_08_26_15_45_bci_t.csv,7.463821484000001
2015_08_26_15_50_bci_t.csv,6.900089080333334
2015_08_26_15_55_bci_t.csv,6.336356676666667
2015_08_26_16_45_bci_t.csv,5.772624273
2015_08_26_16_35_bci_t.csv,5.356463016833334
2015_08_26_16_40_bci_t.csv,4.940301760666667
2015_08_26_16_45_bci_t.csv,4.524140504500001
2015_08_26_16_50_bci_t.csv,4.107979248333335
2015_08_26_16_55_bci_t.csv,3.691817992166668
2015_08_26_17_15_bci_t.csv,3.275656736
2015_08_26_16_35_bci_t.csv,3.3975072488333335
2015_08_26_16_40_bci_t.csv,3.519357761666667
2015_08_26_16_45_bci_t.csv,3.6412082745000003
2015_08_26_16_50_bci_t.csv,3.7630587873333337
2015_08_26_16_55_bci_t.csv,3.884909300166667
2015_08_26_17_45_bci_t.csv,4.006759813
2015_08_26_17_35_bci_t.csv,3.3389665108333335
2015_08_26_17_40_bci_t.csv,2.6711732086666666
2015_08_26_17_45_bci_t.csv,2.0033799064999998
2015_08_26_17_50_bci_t.csv,1.3355866043333329
2015_08_26_17_55_bci_t.csv,0.6677933021666661
2015_08_26_18_15_bci_t.csv,0.0
2015_08_26_17_35_bci_t.csv,0.0
2015_08_26_17_40_bci_t.csv,0.0
2015_08_26_17_45_bci_t.csv,0.0
2015_08_26_17_50_bci_t.csv,0.0
2015_08_26_17_55_bci_t.csv,0.0
2015_08_26_18_45_bci_t.csv,0.0
2015_08_26_18_35_bci_t.csv,0.0
2015_08_26_18_40_bci_t.csv,0.0
2015_08_26_18_45_bci_t.csv,0.0
2015_08_26_18_50_bci_t.csv,0.0
2015_08_26_18_55_bci_t.csv,0.0
2015_08_26_19_15_bci_t.csv,0.0
2015_08_26_18_35_bci_t.csv,0.0
2015_08_26_18_40_bci_t.csv,0.0
2015_08_26_18_45_bci_t.csv,0.0
2015_08_26_18_50_bci_t.csv,0.0
2015_08_26_18_55_bci_t.csv,0.0
2015_08_26_19_45_bci_t.csv,0.0
2015_08_26_19_35_bci_t.csv,0.0
2015_08_26_19_40_bci_t.csv,0.0
2015_08_26_19_45_bci_t.csv,0.0
2015_08_26_19_50_bci_t.csv,0.0
2015_08_26_19_55_bci_t.csv,0.0
2015_08_26_20_15_bci_t.csv,0.0
2015_08_26_19_35_bci_t.csv,0.0
2015_08_26_19_40_bci_t.csv,0.0
2015_08_26_19_45_bci_t.csv,0.0
2015_08_26_19_50_bci_t.csv,0.0
2015_08_26_19_55_bci_t.csv,0.0
2015_08_26_20_45_bci_t.csv,0.0
2015_08_26_20_35_bci_t.csv,0.0
2015_08_26_20_40_bci_t.csv,0.0
2015_08_26_20_45_bci_t.csv,0.0
2015_08_26_20_50_bci_t.csv,0.0
2015_08_26_20_55_bci_t.csv,0.0
2015_08_26_21_15_bci_t.csv,0.0
2015_08_26_20_35_bci_t.csv,0.0
2015_08_26_20_40_bci_t.csv,0.0
2015_08_26_20_45_bci_t.csv,0.0
2015_08_26_20_50_bci_t.csv,0.0
2015_08_26_20_55_bci_t.csv,0.0
2015_08_26_21_45_bci_t.csv,0.0
2015_08_26_21_35_bci_t.csv,0.0
2015_08_26_21_40_bci_t.csv,0.0
2015_08_26_21_45_bci_t.csv,0.0
2015_08_26_21_50_bci_t.csv,0.0
2015_08_26_21_55_bci_t.csv,0.0
2015_08_26_22_15_bci_t.csv,0.0
2015_08_26_21_35_bci_t.csv,0.0
2015_08_26_21_40_bci_t.csv,0.0
2015_08_26_21_45_bci_t.csv,0.0
2015_08_26_21_50_bci_t.csv,0.0
2015_08_26_21_55_bci_t.csv,0.0
2015_08_26_22_45_bci_t.csv,0.0
2015_08_26_22_35_bci_t.csv,0.0
2015_08_26_22_40_bci_t.csv,0.0
2015_08_26_22_45_bci_t.csv,0.0
2015_08_26_22_50_bci_t.csv,0.0
2015_08_26_22_55_bci_t.csv,0.0
2015_08_26_23_15_bci_t.csv,0.0
2015_08_26_22_35_bci_t.csv,0.0
2015_08_26_22_40_bci_t.csv,0.0
2015_08_26_22_45_bci_t.csv,0.0
2015_08_26_22_50_bci_t.csv,0.0
2015_08_26_22_55_bci_t.csv,0.0
2015_08_26_23_45_bci_t.csv,0.0
2015_08_26_23_35_bci_t.csv,0.0
2015_08_26_23_40_bci_t.csv,0.0
2015_08_26_23_45_bci_t.csv,0.0
2015_08_26_23_50_bci_t.csv,0.0
2015_08_26_23_55_bci_t.csv,0.0
2015_08_27_00_15_bci_t.csv,0.0
2015_08_26_23_35_bci_t.csv,0.0
2015_08_26_23_40_bci_t.csv,0.0
2015_08_26_23_45_bci_t.csv,0.0
2015_08_26_23_50_bci_t.csv,0.0
2015_08_26_23_55_bci_t.csv,0.0
2015_08_27_00_45_bci_t.csv,0.0
2015_08_27_00_35_bci_t.csv,0.0
2015_08_27_00_40_bci_t.csv,0.0
2015_08_27_00_45_bci_t.csv,0.0
2015_08_27_00_50_bci_t.csv,0.0
2015_08_27_00_55_bci_t.csv,0.0
2015_08_27_01_15_bci_t.csv,0.0
2015_08_27_00_35_bci_t.csv,0.0
2015_08_27_00_40_bci_t.csv,0.0
2015_08_27_00_45_bci_t.csv,0.0
2015_08_27_00_50_bci_t.csv,0.0
2015_08_27_00_55_bci_t.csv,0.0
2015_08_27_01_45_bci_t.csv,0.0
2015_08_27_01_35_bci_t.csv,0.0
2015_08_27_01_40_bci_t.csv,0.0
2015_08_27_01_45_bci_t.csv,0.0
2015_08_27_01_50_bci_t.csv,0.0
2015_08_27_01_55_bci_t.csv,0.0
2015_08_27_02_15_bci_t.csv,0.0
2015_08_27_01_35_bci_t.csv,0.0
2015_08_27_01_40_bci_t.csv,0.0
2015_08_27_01_45_bci_t.csv,0.0
2015_08_27_01_50_bci_t.csv,0.0
2015_08_27_01_55_bci_t.csv,0.0
2015_08_27_02_45_bci_t.csv,0.0
2015_08_27_02_35_bci_t.csv,0.0
2015_08_27_02_40_bci_t.csv,0.0
2015_08_27_02_45_bci_t.csv,0.0
2015_08_27_02_50_bci_t.csv,0.0
2015_08_27_02_55_bci_t.csv,0.0
2015_08_27_03_15_bci_t.csv,0.0
2015_08_27_02_35_bci_t.csv,0.0
2015_08_27_02_40_bci_t.csv,0.0
2015_08_27_02_45_bci_t.csv,0.0
2015_08_27_02_50_bci_t.csv,0.0
2015_08_27_02_55_bci_t.csv,0.0
2015_08_27_03_45_bci_t.csv,0.0
2015_08_27_03_35_bci_t.csv,0.0
2015_08_27_03_40_bci_t.csv,0.0
2015_08_27_03_45_bci_t.csv,0.0
2015_08_27_03_50_bci_t.csv,0.0
2015_08_27_03_55_bci_t.csv,0.0
2015_08_27_04_15_bci_t.csv,0.0
2015_08_27_03_35_bci_t.csv,0.0
2015_08_27_03_40_bci_t.csv,0.0
2015_08_27_03_45_bci_t.csv,0.0
2015_08_27_03_50_bci_t.csv,0.0
2015_08_27_03_55_bci_t.csv,0.0
2015_08_27_04_45_bci_t.csv,0.0
2015_08_27_04_35_bci_t.csv,0.0
2015_08_27_04_40_bci_t.csv,0.0
2015_08_27_04_45_bci_t.csv,0.0
2015_08_27_04_50_bci_t.csv,0.0
2015_08_27_04_55_bci_t.csv,0.0
2015_08_27_05_15_bci_t.csv,0.0
2015_08_27_04_35_bci_t.csv,0.0
2015_08_27_04_40_bci_t.csv,0.0
2015_08_27_04_45_bci_t.csv,0.0
2015_08_27_04_50_bci_t.csv,0.0
2015_08_27_04_55_bci_t.csv,0.0
2015_08_27_05_45_bci_t.csv,0.0
2015_08_27_05_35_bci_t.csv,0.33445772983333333
2015_08_27_05_40_bci_t.csv,0.6689154596666667
2015_08_27_05_45_bci_t.csv,1.0033731895
2015_08_27_05_50_bci_t.csv,1.3378309193333333
2015_08_27_05_55_bci_t.csv,1.6722886491666666
2015_08_27_06_15_bci_t.csv,2.006746379
2015_08_27_05_35_bci_t.csv,2.408254761333333
2015_08_27_05_40_bci_t.csv,2.8097631436666664
2015_08_27_05_45_bci_t.csv,3.2112715259999995
2015_08_27_05_50_bci_t.csv,3.6127799083333327
2015_08_27_05_55_bci_t.csv,4.014288290666666
2015_08_27_06_45_bci_t.csv,4.415796673
2015_08_27_06_35_bci_t.csv,4.871638111333334
2015_08_27_06_40_bci_t.csv,5.327479549666667
2015_08_27_06_45_bci_t.csv,5.783320988000001
2015_08_27_06_50_bci_t.csv,6.239162426333334
2015_08_27_06_55_bci_t.csv,6.695003864666668
2015_08_27_07_15_bci_t.csv,7.150845303
2015_08_27_06_35_bci_t.csv,8.161800275833333
2015_08_27_06_40_bci_t.csv,9.172755248666666
2015_08_27_06_45_bci_t.csv,10.1837102215
